Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2018-07-27,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-07-26,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-07-25,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-07-24,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-07-23,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-07-20,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-07-19,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-07-18,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-07-17,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-07-16,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-07-13,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-07-12,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-07-11,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-07-10,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-07-09,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-07-06,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-07-05,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-07-04,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-07-03,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-07-02,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-06-29,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-06-28,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-06-27,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-06-26,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-06-25,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-06-22,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-06-21,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-06-20,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-06-19,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-06-18,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-06-14,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-06-13,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-06-12,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-06-11,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-06-08,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-06-07,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-06-06,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-06-05,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-06-04,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-06-01,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-05-31,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-05-30,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-05-29,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-05-28,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-05-23,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-05-22,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-05-21,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-05-18,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-05-17,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-05-16,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-05-15,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-05-14,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-05-11,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-05-10,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-05-09,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-05-08,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-05-07,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-05-04,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-05-03,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-05-02,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-04-30,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-04-27,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-04-26,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-04-25,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-04-24,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-04-23,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-04-20,14640.0,0.0,0.0,14640.0,0.00,0,0,0
2018-04-19,14640.0,14640.0,14640.0,14640.0,2.74,32,"468,480","468,480"
2018-04-18,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-04-17,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-04-16,14250.0,14250.0,14250.0,14250.0,0.00,12,"171,000","171,000"
2018-04-13,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-04-12,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-04-11,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-04-10,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-04-05,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-04-04,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-04-03,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-04-02,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-03-30,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-03-29,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-03-28,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-03-27,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-03-26,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-03-23,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-03-22,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-03-21,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-03-20,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-03-19,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-03-16,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-03-15,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-03-14,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-03-13,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-03-12,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-03-09,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-03-08,14250.0,0.0,0.0,14250.0,0.00,0,0,0
2018-03-07,14250.0,14250.0,14250.0,14250.0,4.93,1,"14,250","1,170,810"
2018-03-06,13580.0,0.0,0.0,13580.0,0.00,0,0,0
2018-03-05,13580.0,0.0,0.0,13580.0,0.00,0,0,0
2018-03-02,13580.0,0.0,0.0,13580.0,0.00,0,0,0
2018-03-01,13580.0,0.0,0.0,13580.0,0.00,0,0,0
2018-02-28,13580.0,0.0,0.0,13580.0,0.00,0,0,0
2018-02-27,13580.0,0.0,0.0,13580.0,0.00,0,0,0
2018-02-26,13580.0,0.0,0.0,13580.0,0.00,0,0,0
2018-02-23,13580.0,0.0,0.0,13580.0,0.00,0,0,0
2018-02-22,13580.0,0.0,0.0,13580.0,0.00,0,0,0
2018-02-21,13580.0,0.0,0.0,13580.0,0.00,0,0,0
2018-02-20,13580.0,0.0,0.0,13580.0,0.00,0,0,0
2018-02-19,13580.0,0.0,0.0,13580.0,0.00,0,0,0
2018-02-16,13580.0,0.0,0.0,13580.0,0.00,0,0,0
2018-02-15,13580.0,0.0,0.0,13580.0,0.00,0,0,0
2018-02-14,13580.0,0.0,0.0,13580.0,0.00,0,0,0
2018-02-13,13580.0,0.0,0.0,13580.0,0.00,0,0,0
2018-02-12,13580.0,13580.0,13580.0,13580.0,-3.00,4,"54,320","54,320"
2018-02-09,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-02-08,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-02-07,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-02-06,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-02-05,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-02-02,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-02-01,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-01-31,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-01-30,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-01-29,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-01-26,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-01-25,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-01-24,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-01-23,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-01-22,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-01-18,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-01-17,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-01-16,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-01-15,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-01-12,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-01-11,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-01-10,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-01-09,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-01-05,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-01-04,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-01-03,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2018-01-02,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-12-28,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-12-27,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-12-26,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-12-25,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-12-22,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-12-21,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-12-20,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-12-19,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-12-18,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-12-15,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-12-14,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-12-13,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-12-12,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-12-11,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-12-07,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-12-06,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-12-05,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-12-04,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-12-01,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-11-30,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-11-29,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-11-28,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-11-27,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-11-24,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-11-23,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-11-22,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-11-21,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-11-20,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-11-17,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-11-16,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-11-15,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-11-14,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-11-13,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-11-10,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-11-09,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-11-08,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-11-07,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-11-06,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-11-03,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-11-02,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-11-01,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-10-31,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-10-30,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-10-27,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-10-26,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-10-25,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-10-24,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-10-20,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-10-19,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-10-18,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-10-17,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-10-16,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-10-13,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-10-12,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-10-10,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-10-09,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-10-06,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-10-05,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-10-04,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-10-03,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-10-02,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-09-29,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-09-28,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-09-27,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-09-26,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-09-25,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-09-22,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-09-21,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-09-20,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-09-19,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-09-18,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-09-15,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-09-14,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-09-13,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-09-12,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-09-11,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-09-07,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-09-06,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-09-05,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-09-04,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-09-01,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-08-31,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-08-30,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-08-29,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-08-25,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-08-24,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-08-23,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-08-22,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-08-21,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-08-18,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-08-17,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-08-16,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-08-15,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-08-14,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-08-11,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-08-10,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-08-09,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-08-08,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-08-07,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-08-04,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-08-03,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-08-01,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-07-31,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-07-28,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-07-27,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-07-26,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-07-25,14000.0,14000.0,14000.0,14000.0,0.00,20,"280,000","280,000"
2017-07-24,14000.0,0.0,0.0,14000.0,0.00,0,0,0
2017-07-21,14000.0,14000.0,14000.0,14000.0,514.04,52,"728,000","728,000"
2017-07-20,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-07-19,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-07-18,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-07-17,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-07-14,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-07-13,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-07-12,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-07-11,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-07-10,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-07-07,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-07-06,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-07-05,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-07-04,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-07-03,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-06-30,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-06-29,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-06-28,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-06-27,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-06-23,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-06-22,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-06-21,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-06-20,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-06-19,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-06-16,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-06-15,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-06-14,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-06-13,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-06-12,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-06-09,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-06-08,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-06-07,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-06-06,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-06-05,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-06-01,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-05-31,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-05-30,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-05-29,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-05-26,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-05-25,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-05-23,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-05-22,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-05-19,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-05-18,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-05-17,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-05-16,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-05-15,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-05-12,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-05-11,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-05-10,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-05-09,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-05-08,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-05-05,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-05-04,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-05-03,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-05-02,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-04-28,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-04-27,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-04-26,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-04-25,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-04-24,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-04-21,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-04-20,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-04-19,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-04-18,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-04-13,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-04-12,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-04-11,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-04-10,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-04-07,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-04-06,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-04-05,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-04-04,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-04-03,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-03-31,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-03-30,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-03-29,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-03-28,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-03-27,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-03-24,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-03-23,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-03-22,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-03-21,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-03-20,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-03-17,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-03-16,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-03-15,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-03-14,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-03-13,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-03-10,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-03-09,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-03-08,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-03-07,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-03-06,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-03-03,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-03-02,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-03-01,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-02-28,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-02-27,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-02-24,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-02-23,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-02-22,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-02-21,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-02-20,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-02-17,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-02-16,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-02-15,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-02-14,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-02-13,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-02-10,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-02-09,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-02-08,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-02-07,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-02-06,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-02-03,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-02-02,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-02-01,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-01-31,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-01-30,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-01-27,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-01-26,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-01-25,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-01-24,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-01-23,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-01-20,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-01-18,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-01-17,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-01-16,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-01-13,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-01-12,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-01-11,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-01-10,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-01-09,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-01-05,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-01-04,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2017-01-03,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2016-12-29,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2016-12-28,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2016-12-27,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2016-12-26,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2016-12-23,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2016-12-22,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2016-12-21,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2016-12-20,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2016-12-19,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2016-12-16,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2016-12-15,2280.0,0.0,0.0,2280.0,0.00,0,0,0
2016-12-14,2280.0,0.0,0.0,2280.0,0.00,0,0,0
