Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2018-06-04,4300.0,4300.0,4251.0,4297.03,4.81,330,"1,418,020","1,418,020"
2018-06-01,4100.0,0.0,0.0,4100.0,0.00,0,0,0
2018-05-31,4100.0,0.0,0.0,4100.0,0.00,0,0,0
2018-05-30,4100.0,0.0,0.0,4100.0,0.00,0,0,0
2018-05-29,4100.0,0.0,0.0,4100.0,0.00,0,0,0
2018-05-28,4100.0,4100.0,4100.0,4100.0,0.00,50,"205,000","205,000"
2018-05-23,4100.0,0.0,0.0,4100.0,0.00,0,0,0
2018-05-22,4100.0,4100.0,4100.0,4100.0,0.00,20,"82,000","82,000"
2018-05-21,4100.0,0.0,0.0,4100.0,0.00,0,0,0
2018-05-18,4100.0,4100.0,4100.0,4100.0,-0.41,10,"41,000","41,000"
2018-05-17,4100.0,0.0,0.0,4116.8,0.00,0,0,0
2018-05-16,4100.0,0.0,0.0,4116.8,0.00,0,0,0
2018-05-15,4100.0,4268.0,4100.0,4116.8,-6.44,100,"411,680","411,680"
2018-05-14,4400.0,0.0,0.0,4400.0,0.00,0,0,0
2018-05-11,4400.0,0.0,0.0,4400.0,0.00,0,0,0
2018-05-10,4400.0,0.0,0.0,4400.0,0.00,0,0,0
2018-05-09,4400.0,0.0,0.0,4400.0,0.00,0,0,0
2018-05-08,4400.0,4400.0,4400.0,4400.0,-2.22,3,"13,200","13,200"
2018-05-07,4500.0,4500.0,4500.0,4500.0,2.96,40,"180,000","180,000"
2018-05-04,4370.0,4371.0,4370.0,4370.66,-0.01,53,"231,645","231,645"
2018-05-03,4371.0,4371.0,4371.0,4371.0,3.57,56,"244,776","244,776"
2018-05-02,4220.0,0.0,0.0,4220.25,0.00,0,0,0
2018-04-30,4220.0,0.0,0.0,4220.25,0.00,0,0,0
2018-04-27,4220.0,4221.0,4220.0,4220.25,0.31,200,"844,050","844,050"
2018-04-26,4207.0,0.0,0.0,4207.0,0.00,0,0,0
2018-04-25,4207.0,4207.0,4207.0,4207.0,0.07,15,"63,105","63,105"
2018-04-24,4204.0,0.0,0.0,4204.0,0.00,0,0,0
2018-04-23,4204.0,0.0,0.0,4204.0,0.00,0,0,0
2018-04-20,4204.0,0.0,0.0,4204.0,0.00,0,0,0
2018-04-19,4204.0,4204.0,4204.0,4204.0,0.06,60,"252,240","252,240"
2018-04-18,4202.0,4202.0,4200.0,4201.33,0.01,15,"63,020","63,020"
2018-04-17,4201.0,4201.0,4201.0,4201.0,0.02,5,"21,005","21,005"
2018-04-16,4200.0,0.0,0.0,4200.0,0.00,0,0,0
2018-04-13,4200.0,0.0,0.0,4200.0,0.00,0,0,0
2018-04-12,4200.0,4200.0,4200.0,4200.0,-0.77,20,"84,000","84,000"
2018-04-11,4300.0,4300.0,4195.0,4232.44,-1.57,45,"190,460","190,460"
2018-04-10,4300.0,0.0,0.0,4300.0,0.00,0,0,0
2018-04-05,4300.0,0.0,0.0,4300.0,0.00,0,0,0
2018-04-04,4300.0,4300.0,4300.0,4300.0,0.00,200,"860,000","860,000"
2018-04-03,4300.0,4300.0,4300.0,4300.0,-2.82,150,"645,000","645,000"
2018-04-02,4425.0,0.0,0.0,4425.0,0.00,0,0,0
2018-03-30,4425.0,0.0,0.0,4425.0,0.00,0,0,0
2018-03-29,4425.0,0.0,0.0,4425.0,0.00,0,0,0
2018-03-28,4425.0,0.0,0.0,4425.0,0.00,0,0,0
2018-03-27,4425.0,0.0,0.0,4425.0,0.00,0,0,0
2018-03-26,4425.0,4425.0,4425.0,4425.0,0.00,450,"1,991,250","1,991,250"
2018-03-23,4425.0,0.0,0.0,4425.0,0.00,0,0,0
2018-03-22,4425.0,0.0,0.0,4425.0,0.00,0,0,0
2018-03-21,4425.0,4425.0,4425.0,4425.0,2.91,61,"269,925","269,925"
2018-03-20,4300.0,0.0,0.0,4300.0,0.00,0,0,0
2018-03-19,4300.0,0.0,0.0,4300.0,0.00,0,0,0
2018-03-16,4300.0,0.0,0.0,4300.0,0.00,0,0,0
2018-03-15,4300.0,0.0,0.0,4300.0,0.00,0,0,0
2018-03-14,4300.0,4300.0,4300.0,4300.0,-0.54,9,"38,700","38,700"
2018-03-13,4300.0,4325.0,4300.0,4323.28,2.91,435,"1,880,625","1,880,625"
2018-03-12,4201.0,0.0,0.0,4201.0,0.00,0,0,0
2018-03-09,4201.0,0.0,0.0,4201.0,0.00,0,0,0
2018-03-08,4201.0,0.0,0.0,4201.0,0.00,0,0,0
2018-03-07,4201.0,0.0,0.0,4201.0,0.00,0,0,0
2018-03-06,4201.0,0.0,0.0,4201.0,0.00,0,0,0
2018-03-05,4201.0,4201.0,4201.0,4201.0,-2.30,5,"21,005","21,005"
2018-03-02,4300.0,0.0,0.0,4300.0,0.00,0,0,0
2018-03-01,4300.0,0.0,0.0,4300.0,0.00,0,0,0
2018-02-28,4300.0,0.0,0.0,4300.0,0.00,0,0,0
2018-02-27,4300.0,0.0,0.0,4300.0,0.00,0,0,0
2018-02-26,4300.0,0.0,0.0,4300.0,0.00,0,0,0
2018-02-23,4300.0,0.0,0.0,4300.0,0.00,0,0,0
2018-02-22,4300.0,0.0,0.0,4300.0,0.00,0,0,0
2018-02-21,4300.0,4300.0,4300.0,4300.0,2.38,35,"150,500","150,500"
2018-02-20,4200.0,0.0,0.0,4200.0,0.00,0,0,0
2018-02-19,4200.0,4200.0,4200.0,4200.0,0.02,115,"483,000","483,000"
2018-02-16,4199.0,4199.0,4199.0,4199.0,-0.02,10,"41,990","41,990"
2018-02-15,4200.0,0.0,0.0,4200.0,0.00,0,0,0
2018-02-14,4200.0,0.0,0.0,4200.0,0.00,0,0,0
2018-02-13,4200.0,4200.0,4200.0,4200.0,0.72,180,"756,000","756,000"
2018-02-12,4170.0,0.0,0.0,4170.0,0.00,0,0,0
2018-02-09,4170.0,0.0,0.0,4170.0,0.00,0,0,0
2018-02-08,4170.0,0.0,0.0,4170.0,0.00,0,0,0
2018-02-07,4170.0,4170.0,4170.0,4170.0,-4.73,50,"208,500","208,500"
2018-02-06,4377.0,0.0,0.0,4377.0,0.00,0,0,0
2018-02-05,4377.0,0.0,0.0,4377.0,0.00,0,0,0
2018-02-02,4377.0,0.0,0.0,4377.0,0.00,0,0,0
2018-02-01,4377.0,0.0,0.0,4377.0,0.00,0,0,0
2018-01-31,4377.0,4377.0,4377.0,4377.0,2.99,10,"43,770","43,770"
2018-01-30,4250.0,4250.0,4250.0,4250.0,0.00,21,"89,250","89,250"
2018-01-29,4250.0,4250.0,4250.0,4250.0,-0.75,5,"21,250","21,250"
2018-01-26,4282.0,0.0,0.0,4282.0,0.00,0,0,0
2018-01-25,4282.0,0.0,0.0,4282.0,0.00,0,0,0
2018-01-24,4282.0,4282.0,4282.0,4282.0,2.98,10,"42,820","42,820"
2018-01-23,4158.0,0.0,0.0,4158.0,0.00,0,0,0
2018-01-22,4158.0,4158.0,4158.0,4158.0,-2.16,50,"207,900","207,900"
2018-01-18,4250.0,4250.0,4250.0,4250.0,1.19,"1,466","6,230,500","6,230,500"
2018-01-17,4200.0,4200.0,4200.0,4200.0,2.44,20,"84,000","84,000"
2018-01-16,4100.0,4100.0,4099.0,4099.91,0.00,110,"450,990","450,990"
2018-01-15,4100.0,4100.0,4100.0,4100.0,-0.02,30,"123,000","123,000"
2018-01-12,4101.0,0.0,0.0,4101.0,0.00,0,0,0
2018-01-11,4101.0,4101.0,4101.0,4101.0,0.04,8,"32,808","32,808"
2018-01-10,4100.0,0.0,0.0,4099.26,0.00,0,0,0
2018-01-09,4100.0,0.0,0.0,4099.26,0.00,0,0,0
2018-01-05,4100.0,0.0,0.0,4099.26,0.00,0,0,0
2018-01-04,4100.0,0.0,0.0,4099.26,0.00,0,0,0
2018-01-03,4100.0,0.0,0.0,4099.26,0.00,0,0,0
2018-01-02,4100.0,0.0,0.0,4099.26,0.00,0,0,0
2017-12-28,4100.0,4100.0,4099.0,4099.26,2.48,116,"475,514","475,514"
2017-12-27,4000.0,0.0,0.0,4000.0,0.00,0,0,0
2017-12-26,4000.0,4000.0,4000.0,4000.0,0.00,5,"20,000","20,000"
2017-12-25,4000.0,4000.0,4000.0,4000.0,-2.44,17,"68,000","68,000"
2017-12-22,4100.0,0.0,0.0,4100.0,0.00,0,0,0
2017-12-21,4100.0,0.0,0.0,4100.0,0.00,0,0,0
2017-12-20,4100.0,0.0,0.0,4100.0,0.00,0,0,0
2017-12-19,4100.0,0.0,0.0,4100.0,0.00,0,0,0
2017-12-18,4100.0,0.0,0.0,4100.0,0.00,0,0,0
2017-12-15,4100.0,0.0,0.0,4100.0,0.00,0,0,0
2017-12-14,4100.0,0.0,0.0,4100.0,0.00,0,0,0
2017-12-13,4100.0,4100.0,4100.0,4100.0,0.00,140,"574,000","574,000"
2017-12-12,4100.0,0.0,0.0,4100.0,0.00,0,0,0
2017-12-11,4100.0,0.0,0.0,4100.0,0.00,0,0,0
2017-12-07,4100.0,0.0,0.0,4100.0,0.00,0,0,0
2017-12-06,4100.0,0.0,0.0,4100.0,0.00,0,0,0
2017-12-05,4100.0,4100.0,4100.0,4100.0,-2.38,8,"32,800","32,800"
2017-12-04,4200.0,0.0,0.0,4200.0,0.00,0,0,0
2017-12-01,4200.0,4200.0,4200.0,4200.0,-1.18,140,"588,000","588,000"
2017-11-30,4250.0,0.0,0.0,4250.0,0.00,0,0,0
2017-11-29,4250.0,0.0,0.0,4250.0,0.00,0,0,0
2017-11-28,4250.0,4250.0,4250.0,4250.0,0.00,5,"21,250","21,250"
2017-11-27,4250.0,0.0,0.0,4250.0,0.00,0,0,0
2017-11-24,4250.0,0.0,0.0,4250.0,0.00,0,0,0
2017-11-23,4250.0,4250.0,4250.0,4250.0,0.62,50,"212,500","212,500"
2017-11-22,4224.0,0.0,0.0,4224.0,0.00,0,0,0
2017-11-21,4224.0,4224.0,4224.0,4224.0,3.00,8,"33,792","33,792"
2017-11-20,4101.0,4101.0,4101.0,4101.0,-8.87,10,"41,010","41,010"
2017-11-17,4500.0,0.0,0.0,4500.0,0.00,0,0,0
2017-11-16,4500.0,0.0,0.0,4500.0,0.00,0,0,0
2017-11-15,4500.0,0.0,0.0,4500.0,0.00,0,0,0
2017-11-14,4500.0,0.0,0.0,4500.0,0.00,0,0,0
2017-11-13,4500.0,0.0,0.0,4500.0,0.00,0,0,0
2017-11-10,4500.0,0.0,0.0,4500.0,0.00,0,0,0
2017-11-09,4500.0,0.0,0.0,4500.0,0.00,0,0,0
2017-11-08,4500.0,4500.0,4500.0,4500.0,0.00,50,"225,000","225,000"
2017-11-07,4500.0,0.0,0.0,4500.0,0.00,0,0,0
2017-11-06,4500.0,0.0,0.0,4500.0,0.00,0,0,0
2017-11-03,4500.0,0.0,0.0,4500.0,0.00,0,0,0
2017-11-02,4500.0,4500.0,4500.0,4500.0,-3.35,10,"45,000","45,000"
2017-11-01,4656.0,0.0,0.0,4656.0,0.00,0,0,0
2017-10-31,4656.0,0.0,0.0,4656.0,0.00,0,0,0
2017-10-30,4656.0,0.0,0.0,4656.0,0.00,0,0,0
2017-10-27,4656.0,0.0,0.0,4656.0,0.00,0,0,0
2017-10-26,4656.0,0.0,0.0,4656.0,0.00,0,0,0
2017-10-25,4656.0,0.0,0.0,4656.0,0.00,0,0,0
2017-10-24,4656.0,0.0,0.0,4656.0,0.00,0,0,0
2017-10-20,4656.0,0.0,0.0,4656.0,0.00,0,0,0
2017-10-19,4656.0,0.0,0.0,4656.0,0.00,0,0,0
2017-10-18,4656.0,0.0,0.0,4656.0,0.00,0,0,0
2017-10-17,4656.0,0.0,0.0,4656.0,0.00,0,0,0
2017-10-16,4656.0,4656.0,4656.0,4656.0,-2.98,20,"93,120","93,120"
2017-10-13,4799.0,0.0,0.0,4799.0,0.00,0,0,0
2017-10-12,4799.0,0.0,0.0,4799.0,0.00,0,0,0
2017-10-10,4799.0,4799.0,4799.0,4799.0,-1.84,5,"23,995","23,995"
2017-10-09,4890.0,0.0,0.0,4889.02,0.00,0,0,0
2017-10-06,4890.0,0.0,0.0,4889.02,0.00,0,0,0
2017-10-05,4890.0,0.0,0.0,4889.02,0.00,0,0,0
2017-10-04,4890.0,0.0,0.0,4889.02,0.00,0,0,0
2017-10-03,4890.0,4890.0,4889.0,4889.02,-0.20,140,"684,463","684,463"
2017-10-02,4899.0,0.0,0.0,4899.0,0.00,0,0,0
2017-09-29,4899.0,4899.0,4899.0,4899.0,2.07,30,"146,970","146,970"
2017-09-28,4800.0,4800.0,4797.0,4799.8,0.00,400,"1,919,918","1,919,918"
2017-09-27,4800.0,4800.0,4800.0,4800.0,-0.83,300,"1,440,000","1,440,000"
2017-09-26,4840.0,0.0,0.0,4840.0,0.00,0,0,0
2017-09-25,4840.0,4840.0,4840.0,4840.0,2.98,16,"77,440","77,440"
2017-09-22,4700.0,4700.0,4700.0,4700.0,2.17,10,"47,000","47,000"
2017-09-21,4600.0,4600.0,4600.0,4600.0,2.22,20,"92,000","92,000"
2017-09-20,4500.0,4500.0,4500.0,4500.0,0.00,62,"279,000","279,000"
2017-09-19,4500.0,4500.0,4500.0,4500.0,0.00,180,"810,000","810,000"
2017-09-18,4500.0,0.0,0.0,4500.0,0.00,0,0,0
2017-09-15,4500.0,4500.0,4500.0,4500.0,0.00,150,"675,000","675,000"
2017-09-14,4500.0,4500.0,4500.0,4500.0,0.00,237,"1,066,500","1,066,500"
2017-09-13,4500.0,0.0,0.0,4500.0,0.00,0,0,0
2017-09-12,4500.0,0.0,0.0,4500.0,0.00,0,0,0
2017-09-11,4500.0,0.0,0.0,4500.0,0.00,0,0,0
2017-09-07,4500.0,0.0,0.0,4500.0,0.00,0,0,0
2017-09-06,4500.0,0.0,0.0,4500.0,0.00,0,0,0
2017-09-05,4500.0,4500.0,4500.0,4500.0,0.00,10,"45,000","45,000"
2017-09-04,4500.0,4500.0,4500.0,4500.0,0.00,20,"90,000","90,000"
2017-09-01,4500.0,0.0,0.0,4500.0,0.00,0,0,0
2017-08-31,4500.0,0.0,0.0,4500.0,0.00,0,0,0
2017-08-30,4500.0,4500.0,4500.0,4500.0,0.00,55,"247,500","247,500"
2017-08-29,4500.0,4500.0,4500.0,4500.0,-1.19,487,"2,191,500","2,191,500"
2017-08-25,4600.0,0.0,0.0,4554.05,0.00,0,0,0
2017-08-24,4600.0,0.0,0.0,4554.05,0.00,0,0,0
2017-08-23,4600.0,4600.0,4500.0,4554.05,1.20,37,"168,500","1,293,500"
2017-08-22,4500.0,4500.0,4500.0,4500.0,0.00,3,"13,500","1,138,500"
2017-08-21,4500.0,0.0,0.0,4500.0,0.00,0,0,0
2017-08-18,4500.0,4500.0,4500.0,4500.0,0.00,178,"801,000","801,000"
2017-08-17,4500.0,0.0,0.0,4500.0,0.00,0,0,0
2017-08-16,4500.0,0.0,0.0,4500.0,0.00,0,0,0
2017-08-15,4500.0,4500.0,4500.0,4500.0,-1.10,297,"1,336,500","1,336,500"
2017-08-14,4550.0,4550.0,4550.0,4550.0,1.11,225,"1,023,750","1,023,750"
2017-08-11,4500.0,4500.0,4500.0,4500.0,-1.10,134,"603,000","603,000"
2017-08-10,4600.0,0.0,0.0,4550.0,0.00,0,0,0
2017-08-09,4600.0,4600.0,4500.0,4550.0,1.37,20,"91,000","91,000"
2017-08-08,4500.0,4500.0,4450.0,4488.54,1.56,323,"1,449,800","1,449,800"
2017-08-07,4450.0,4450.0,4400.0,4419.72,-0.68,213,"941,400","941,400"
2017-08-04,4450.0,4450.0,4450.0,4450.0,0.00,9,"40,050","40,050"
2017-08-03,4450.0,4450.0,4450.0,4450.0,0.02,60,"267,000","267,000"
2017-08-01,4449.0,0.0,0.0,4449.0,0.00,0,0,0
2017-07-31,4449.0,0.0,0.0,4449.0,0.00,0,0,0
2017-07-28,4449.0,0.0,0.0,4449.0,0.00,0,0,0
2017-07-27,4449.0,4449.0,4449.0,4449.0,9.85,10,"44,490","44,490"
2017-07-26,4050.0,4050.0,4050.0,4050.0,-1.70,30,"121,500","121,500"
2017-07-25,4120.0,0.0,0.0,4120.0,0.00,0,0,0
2017-07-24,4120.0,4120.0,4120.0,4120.0,3.00,20,"82,400","82,400"
2017-07-21,4000.0,4000.0,4000.0,4000.0,0.25,5,"20,000","20,000"
2017-07-20,3990.0,3990.0,3990.0,3990.0,5.00,49,"195,510","195,510"
2017-07-19,3800.0,3800.0,3800.0,3800.0,4.68,"7,055","26,809,000","31,334,800"
2017-07-18,3630.0,0.0,0.0,3630.0,0.00,0,0,0
2017-07-17,3630.0,0.0,0.0,3630.0,0.00,0,0,0
2017-07-14,3630.0,3630.0,3630.0,3630.0,-1.47,10,"36,300","36,300"
2017-07-13,3699.0,0.0,0.0,3684.26,0.00,0,0,0
2017-07-12,3699.0,3699.0,3679.0,3684.26,1.78,122,"449,480","449,480"
2017-07-11,3620.0,0.0,0.0,3620.0,0.00,0,0,0
2017-07-10,3620.0,3620.0,3620.0,3620.0,0.00,38,"137,560","137,560"
2017-07-07,3620.0,0.0,0.0,3620.0,0.00,0,0,0
2017-07-06,3620.0,3620.0,3620.0,3620.0,0.41,200,"724,000","724,000"
2017-07-05,3605.0,0.0,0.0,3605.05,0.00,0,0,0
2017-07-04,3605.0,3606.0,3605.0,3605.05,-0.08,100,"360,505","360,505"
2017-07-03,3607.0,3610.0,3607.0,3607.83,-1.96,83,"299,450","299,450"
2017-06-30,3680.0,0.0,0.0,3680.0,0.00,0,0,0
2017-06-29,3680.0,0.0,0.0,3680.0,0.00,0,0,0
2017-06-28,3680.0,0.0,0.0,3680.0,0.00,0,0,0
2017-06-27,3680.0,3680.0,3680.0,3680.0,2.05,3,"11,040","11,040"
2017-06-23,3606.0,0.0,0.0,3606.0,0.00,0,0,0
2017-06-22,3606.0,0.0,0.0,3606.0,0.00,0,0,0
2017-06-21,3606.0,3606.0,3606.0,3606.0,0.00,20,"72,120","72,120"
2017-06-20,3606.0,0.0,0.0,3606.0,0.00,0,0,0
2017-06-19,3606.0,3606.0,3606.0,3606.0,-0.11,60,"216,360","216,360"
2017-06-16,3610.0,0.0,0.0,3610.0,0.00,0,0,0
2017-06-15,3610.0,3610.0,3610.0,3610.0,0.11,300,"1,083,000","1,083,000"
2017-06-14,3606.0,3606.0,3606.0,3606.0,0.14,10,"36,060","36,060"
2017-06-13,3601.0,0.0,0.0,3601.0,0.00,0,0,0
2017-06-12,3601.0,3601.0,3601.0,3601.0,0.03,5,"18,005","18,005"
2017-06-09,3600.0,0.0,0.0,3600.0,0.00,0,0,0
2017-06-08,3600.0,0.0,0.0,3600.0,0.00,0,0,0
2017-06-07,3600.0,0.0,0.0,3600.0,0.00,0,0,0
2017-06-06,3600.0,3600.0,3600.0,3600.0,-2.17,20,"72,000","72,000"
2017-06-05,3680.0,3680.0,3680.0,3680.0,1.94,5,"18,400","18,400"
2017-06-01,3610.0,3610.0,3610.0,3610.0,0.00,465,"1,678,650","1,678,650"
2017-05-31,3610.0,3610.0,3610.0,3610.0,0.03,870,"3,140,700","3,140,700"
2017-05-30,3610.0,3610.0,3555.0,3608.92,1.67,"8,859","31,971,420","31,971,420"
2017-05-29,3550.0,3550.0,3549.0,3549.81,-4.06,261,"926,500","926,500"
2017-05-26,3700.0,0.0,0.0,3700.0,0.00,0,0,0
2017-05-25,3700.0,0.0,0.0,3700.0,0.00,0,0,0
2017-05-23,3700.0,0.0,0.0,3700.0,0.00,0,0,0
2017-05-22,3700.0,0.0,0.0,3700.0,0.00,0,0,0
2017-05-19,3700.0,3700.0,3700.0,3700.0,8.82,5,"18,500","18,500"
2017-05-18,3400.0,0.0,0.0,3400.0,0.00,0,0,0
2017-05-17,3400.0,0.0,0.0,3400.0,0.00,0,0,0
2017-05-16,3400.0,0.0,0.0,3400.0,0.00,0,0,0
2017-05-15,3400.0,3400.0,3400.0,3400.0,0.00,5,"17,000","17,000"
2017-05-12,3400.0,0.0,0.0,3400.0,0.00,0,0,0
2017-05-11,3400.0,3400.0,3400.0,3400.0,-2.86,50,"170,000","170,000"
2017-05-10,3500.0,0.0,0.0,3500.0,0.00,0,0,0
2017-05-09,3500.0,0.0,0.0,3500.0,0.00,0,0,0
2017-05-08,3500.0,0.0,0.0,3500.0,0.00,0,0,0
2017-05-05,3500.0,3500.0,3500.0,3500.0,-2.33,20,"70,000","70,000"
2017-05-04,3500.0,3600.0,3500.0,3583.33,-1.83,120,"430,000","430,000"
2017-05-03,3650.0,3650.0,3650.0,3650.0,0.00,100,"365,000","365,000"
2017-05-02,3650.0,3650.0,3650.0,3650.0,1.39,198,"722,700","722,700"
2017-04-28,3600.0,0.0,0.0,3600.0,0.00,0,0,0
2017-04-27,3600.0,3600.0,3600.0,3600.0,0.00,40,"144,000","144,000"
2017-04-26,3600.0,0.0,0.0,3600.0,0.00,0,0,0
2017-04-25,3600.0,0.0,0.0,3600.0,0.00,0,0,0
2017-04-24,3600.0,3600.0,3600.0,3600.0,-1.37,10,"36,000","36,000"
2017-04-21,3650.0,3650.0,3650.0,3650.0,1.39,10,"36,500","36,500"
2017-04-20,3600.0,3600.0,3600.0,3600.0,-1.37,110,"396,000","396,000"
2017-04-19,3650.0,0.0,0.0,3650.0,0.00,0,0,0
2017-04-18,3650.0,0.0,0.0,3650.0,0.00,0,0,0
2017-04-13,3650.0,0.0,0.0,3650.0,0.00,0,0,0
2017-04-12,3650.0,3650.0,3650.0,3650.0,2.82,25,"91,250","91,250"
2017-04-11,3550.0,0.0,0.0,3550.0,0.00,0,0,0
2017-04-10,3550.0,0.0,0.0,3550.0,0.00,0,0,0
2017-04-07,3550.0,3550.0,3550.0,3550.0,1.43,746,"2,648,300","2,648,300"
2017-04-06,3500.0,0.0,0.0,3500.0,0.00,0,0,0
2017-04-05,3500.0,3500.0,3500.0,3500.0,-1.41,5,"17,500","17,500"
2017-04-04,3550.0,3550.0,3550.0,3550.0,0.85,50,"177,500","177,500"
2017-04-03,3520.0,0.0,0.0,3520.0,0.00,0,0,0
2017-03-31,3520.0,3520.0,3520.0,3520.0,0.05,47,"165,440","165,440"
2017-03-30,3600.0,0.0,0.0,3518.35,0.00,0,0,0
2017-03-29,3600.0,0.0,0.0,3518.35,0.00,0,0,0
2017-03-28,3600.0,3600.0,3400.0,3518.35,0.75,109,"383,500","383,500"
2017-03-27,3492.0,0.0,0.0,3492.0,0.00,0,0,0
2017-03-24,3492.0,0.0,0.0,3492.0,0.00,0,0,0
2017-03-23,3492.0,3492.0,3492.0,3492.0,-3.00,100,"349,200","349,200"
2017-03-22,3600.0,0.0,0.0,3600.0,0.00,0,0,0
2017-03-21,3600.0,3600.0,3600.0,3600.0,-0.02,100,"360,000","360,000"
2017-03-20,3600.0,3601.0,3600.0,3600.64,0.58,55,"198,035","198,035"
2017-03-17,3580.0,0.0,0.0,3580.0,0.00,0,0,0
2017-03-16,3580.0,0.0,0.0,3580.0,0.00,0,0,0
2017-03-15,3580.0,0.0,0.0,3580.0,0.00,0,0,0
2017-03-14,3580.0,0.0,0.0,3580.0,0.00,0,0,0
2017-03-13,3580.0,3580.0,3580.0,3580.0,-0.56,19,"68,020","68,020"
2017-03-10,3600.0,3600.0,3600.0,3600.0,-2.33,7,"25,200","25,200"
2017-03-09,3686.0,3686.0,3686.0,3686.0,-2.97,20,"73,720","73,720"
2017-03-08,3799.0,0.0,0.0,3799.0,0.00,0,0,0
2017-03-07,3799.0,0.0,0.0,3799.0,0.00,0,0,0
2017-03-06,3799.0,0.0,0.0,3799.0,0.00,0,0,0
2017-03-03,3799.0,0.0,0.0,3799.0,0.00,0,0,0
2017-03-02,3799.0,3799.0,3799.0,3799.0,-1.32,1,"3,799","3,799"
2017-03-01,3850.0,0.0,0.0,3850.0,0.00,0,0,0
2017-02-28,3850.0,0.0,0.0,3850.0,0.00,0,0,0
2017-02-27,3850.0,0.0,0.0,3850.0,0.00,0,0,0
2017-02-24,3850.0,0.0,0.0,3850.0,0.00,0,0,0
2017-02-23,3850.0,0.0,0.0,3850.0,0.00,0,0,0
2017-02-22,3850.0,0.0,0.0,3850.0,0.00,0,0,0
2017-02-21,3850.0,0.0,0.0,3850.0,0.00,0,0,0
2017-02-20,3850.0,0.0,0.0,3850.0,0.00,0,0,0
2017-02-17,3850.0,0.0,0.0,3850.0,0.00,0,0,0
2017-02-16,3850.0,0.0,0.0,3850.0,0.00,0,0,0
2017-02-15,3850.0,0.0,0.0,3850.0,0.00,0,0,0
2017-02-14,3850.0,0.0,0.0,3850.0,0.00,0,0,0
2017-02-13,3850.0,0.0,0.0,3850.0,0.00,0,0,0
2017-02-10,3850.0,0.0,0.0,3850.0,0.00,0,0,0
2017-02-09,3850.0,3850.0,3850.0,3850.0,6.89,30,"115,500","115,500"
2017-02-08,3602.0,0.0,0.0,3602.0,0.00,0,0,0
2017-02-07,3602.0,0.0,0.0,3602.0,0.00,0,0,0
2017-02-06,3602.0,0.0,0.0,3602.0,0.00,0,0,0
2017-02-03,3602.0,3602.0,3602.0,3602.0,0.03,10,"36,020","36,020"
2017-02-02,3601.0,3601.0,3601.0,3601.0,-5.24,30,"108,030","108,030"
2017-02-01,3800.0,0.0,0.0,3800.0,0.00,0,0,0
2017-01-31,3800.0,3800.0,3800.0,3800.0,-1.27,12,"45,600","45,600"
2017-01-30,3849.0,3849.0,3849.0,3849.0,2.64,6,"23,094","23,094"
2017-01-27,3750.0,3750.0,3750.0,3750.0,-3.85,10,"37,500","37,500"
2017-01-26,3900.0,0.0,0.0,3900.0,0.00,0,0,0
2017-01-25,3900.0,0.0,0.0,3900.0,0.00,0,0,0
2017-01-24,3900.0,0.0,0.0,3900.0,0.00,0,0,0
2017-01-23,3900.0,0.0,0.0,3900.0,0.00,0,0,0
2017-01-20,3900.0,0.0,0.0,3900.0,0.00,0,0,0
2017-01-18,3900.0,0.0,0.0,3900.0,0.00,0,0,0
2017-01-17,3900.0,0.0,0.0,3900.0,0.00,0,0,0
2017-01-16,3900.0,0.0,0.0,3900.0,0.00,0,0,0
2017-01-13,3900.0,0.0,0.0,3900.0,0.00,0,0,0
2017-01-12,3900.0,0.0,0.0,3900.0,0.00,0,0,0
2017-01-11,3900.0,0.0,0.0,3900.0,0.00,0,0,0
2017-01-10,3900.0,3900.0,3900.0,3900.0,2.70,10,"39,000","39,000"
2017-01-09,3800.0,3800.0,3750.0,3797.44,2.61,547,"2,077,200","2,077,200"
2017-01-05,3700.0,0.0,0.0,3700.77,0.00,0,0,0
2017-01-04,3700.0,3701.0,3700.0,3700.77,0.05,130,"481,100","481,100"
2017-01-03,3700.0,0.0,0.0,3698.75,0.00,0,0,0
2016-12-29,3700.0,0.0,0.0,3698.75,0.00,0,0,0
2016-12-28,3700.0,0.0,0.0,3698.75,0.00,0,0,0
2016-12-27,3700.0,3700.0,3690.0,3698.75,-0.01,80,"295,900","295,900"
2016-12-26,3699.0,3699.0,3699.0,3699.0,0.60,45,"166,455","166,455"
2016-12-23,3677.0,0.0,0.0,3677.0,0.00,0,0,0
2016-12-22,3677.0,0.0,0.0,3677.0,0.00,0,0,0
2016-12-21,3677.0,0.0,0.0,3677.0,0.00,0,0,0
2016-12-20,3677.0,0.0,0.0,3677.0,0.00,0,0,0
2016-12-19,3677.0,0.0,0.0,3677.0,0.00,0,0,0
2016-12-16,3677.0,3677.0,3677.0,3677.0,-2.98,57,"209,589","209,589"
2016-12-15,3790.0,0.0,0.0,3789.8,0.00,0,0,0
2016-12-14,3790.0,3790.0,3789.0,3789.8,-0.01,50,"189,490","189,490"
2016-12-13,3790.0,0.0,0.0,3790.0,0.00,0,0,0
2016-12-12,3790.0,0.0,0.0,3790.0,0.00,0,0,0
2016-12-09,3790.0,0.0,0.0,3790.0,0.00,0,0,0
2016-12-07,3790.0,0.0,0.0,3790.0,0.00,0,0,0
