Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2023-10-05,28500.0,28500.0,28400.0,28451.54,0.39,24,"682,837","682,837"
2023-10-04,28340.0,28340.0,28340.0,28340.0,-0.47,2,"56,680","56,680"
2023-10-03,28450.0,0.0,0.0,28472.86,0.00,0,0,0
2023-10-02,28450.0,28490.0,28450.0,28472.86,0.94,7,"199,310","199,310"
2023-09-29,28200.0,0.0,0.0,28208.33,0.00,0,0,0
2023-09-28,28200.0,28250.0,28200.0,28208.33,0.31,12,"338,500","338,500"
2023-09-27,28121.0,28121.0,28121.0,28121.0,-0.63,7,"196,847","196,847"
2023-09-26,28300.0,28300.0,28300.0,28300.0,0.00,20,"566,000","566,000"
2023-09-25,28300.0,0.0,0.0,28300.0,0.00,0,0,0
2023-09-22,28300.0,28300.0,28300.0,28300.0,0.83,2,"56,600","56,600"
2023-09-21,28060.0,28100.0,28000.0,28067.02,0.10,49,"1,375,284","1,375,284"
2023-09-20,28040.0,28040.0,28040.0,28040.0,-0.21,2,"56,080","56,080"
2023-09-19,28100.0,28100.0,28100.0,28100.0,-0.02,1,"28,100","28,100"
2023-09-18,28100.0,28110.0,28100.0,28105.0,0.39,20,"562,100","562,100"
2023-09-15,28000.0,28000.0,27990.0,27996.82,0.11,22,"615,930","3,779,930"
2023-09-14,27930.0,0.0,0.0,27966.96,0.00,0,0,0
2023-09-13,27930.0,28000.0,27930.0,27966.96,-0.12,50,"1,398,348","1,398,348"
2023-09-12,28000.0,0.0,0.0,28000.0,0.00,0,0,0
2023-09-11,28000.0,0.0,0.0,28000.0,0.00,0,0,0
2023-09-07,28000.0,0.0,0.0,28000.0,0.00,0,0,0
2023-09-06,28000.0,28000.0,28000.0,28000.0,0.00,30,"840,000","840,000"
2023-09-05,27998.0,0.0,0.0,27999.0,0.00,0,0,0
2023-09-04,27998.0,28000.0,27998.0,27999.0,0.30,4,"111,996","111,996"
2023-09-01,27900.0,27950.0,27900.0,27915.62,-0.17,64,"1,786,600","1,786,600"
2023-08-31,28000.0,28000.0,27899.0,27963.09,0.15,68,"1,901,490","1,901,490"
2023-08-30,27900.0,28000.0,27900.0,27920.84,0.44,19,"530,496","530,496"
2023-08-29,27800.0,27800.0,27799.0,27799.83,0.00,12,"333,598","333,598"
2023-08-25,27800.0,27800.0,27800.0,27800.0,0.07,10,"278,000","278,000"
2023-08-24,27800.0,27800.0,27700.0,27780.95,-0.07,21,"583,400","583,400"
2023-08-23,27800.0,27800.0,27800.0,27800.0,-0.32,1,"27,800","27,800"
2023-08-22,27890.0,0.0,0.0,27890.0,0.00,0,0,0
2023-08-21,27890.0,27890.0,27890.0,27890.0,-0.04,3,"83,670","83,670"
2023-08-18,27900.0,27900.0,27900.0,27900.0,1.18,8,"223,200","223,200"
2023-08-17,27800.0,27800.0,27500.0,27575.0,1.01,8,"220,600","220,600"
2023-08-16,27300.0,27300.0,27300.0,27300.0,1.11,15,"409,500","409,500"
2023-08-15,27000.0,27000.0,27000.0,27000.0,-1.10,2,"54,000","54,000"
2023-08-14,27300.0,27302.0,27300.0,27300.8,-0.72,25,"682,520","682,520"
2023-08-11,27500.0,27500.0,27500.0,27500.0,-1.41,5,"137,500","137,500"
2023-08-10,27750.0,28000.0,27750.0,27892.86,-0.74,7,"195,250","195,250"
2023-08-09,28100.0,0.0,0.0,28100.0,0.00,0,0,0
2023-08-08,28100.0,28100.0,28100.0,28100.0,0.36,1,"28,100","28,100"
2023-08-07,28000.0,28000.0,28000.0,28000.0,0.00,8,"224,000","224,000"
2023-08-04,28000.0,0.0,0.0,28000.0,0.00,0,0,0
2023-08-03,28000.0,0.0,0.0,28000.0,0.00,0,0,0
2023-08-01,28000.0,0.0,0.0,28000.0,0.00,0,0,0
2023-07-31,28000.0,28000.0,28000.0,28000.0,2.52,3,"84,000","84,000"
2023-07-28,27310.0,0.0,0.0,27310.63,0.00,0,0,0
2023-07-27,27310.0,27311.0,27310.0,27310.63,0.04,19,"518,902","518,902"
2023-07-26,27300.0,27300.0,27300.0,27300.0,-2.15,3,"81,900","81,900"
2023-07-25,27900.0,0.0,0.0,27900.0,0.00,0,0,0
2023-07-24,27900.0,27900.0,27900.0,27900.0,2.95,1,"27,900","27,900"
2023-07-21,27100.0,0.0,0.0,27100.0,0.00,0,0,0
2023-07-20,27100.0,27100.0,27100.0,27100.0,-1.08,10,"271,000","271,000"
2023-07-19,27500.0,27500.0,27300.0,27395.52,-1.45,67,"1,835,500","1,835,500"
2023-07-18,27800.0,0.0,0.0,27800.0,0.00,0,0,0
2023-07-17,27800.0,27800.0,27800.0,27800.0,1.10,9,"250,200","250,200"
2023-07-14,27499.0,0.0,0.0,27498.74,0.00,0,0,0
2023-07-13,27499.0,27499.0,27498.0,27498.74,0.00,27,"742,466","742,466"
2023-07-12,27500.0,27500.0,27500.0,27500.0,-1.78,12,"330,000","330,000"
2023-07-11,27999.0,27999.0,27999.0,27999.0,4.10,3,"83,997","83,997"
2023-07-10,26900.0,0.0,0.0,26896.81,0.00,0,0,0
2023-07-07,26900.0,0.0,0.0,26896.81,0.00,0,0,0
2023-07-06,26900.0,0.0,0.0,26896.81,0.00,0,0,0
2023-07-05,26900.0,0.0,0.0,26896.81,0.00,0,0,0
2023-07-04,26900.0,26900.0,26890.0,26896.81,0.36,21,"564,833","564,833"
2023-07-03,26800.0,26800.0,26800.0,26800.0,2.60,4,"107,200","107,200"
2023-06-30,26200.0,26200.0,26000.0,26120.0,2.43,5,"130,600","130,600"
2023-06-29,25500.0,25501.0,25500.0,25500.13,1.95,69,"1,759,509","1,759,509"
2023-06-28,25050.0,25050.0,25000.0,25013.02,-1.91,40,"1,000,521","1,000,521"
2023-06-27,25500.0,0.0,0.0,25500.0,0.00,0,0,0
2023-06-26,25500.0,25500.0,25500.0,25500.0,-0.44,12,"306,000","306,000"
2023-06-23,25500.0,26000.0,25500.0,25611.8,-1.48,142,"3,636,876","3,636,876"
2023-06-22,25997.0,25997.0,25997.0,25997.0,0.69,2,"51,994","51,994"
2023-06-21,25600.0,25999.0,25600.0,25817.64,-1.12,22,"567,988","567,988"
2023-06-20,25999.0,26490.0,25999.0,26110.59,-2.75,22,"574,433","574,433"
2023-06-19,26850.0,0.0,0.0,26850.0,0.00,0,0,0
2023-06-16,26850.0,26850.0,26850.0,26850.0,-0.56,12,"322,200","322,200"
2023-06-15,27000.0,27000.0,27000.0,27000.0,-2.34,1,"27,000","27,000"
2023-06-14,27647.0,0.0,0.0,27647.0,0.00,0,0,0
2023-06-13,27647.0,27647.0,27647.0,27647.0,-6.49,4,"110,588","110,588"
2023-06-12,29500.0,30000.0,29499.0,29564.84,-1.39,57,"1,685,196","1,685,196"
2023-06-09,29949.0,30000.0,29949.0,29980.47,-0.04,131,"3,927,441","3,927,441"
2023-06-08,29995.0,30000.0,29500.0,29991.69,2.53,438,"13,136,360","13,136,360"
2023-06-07,30000.0,30000.0,28707.0,29252.76,1.92,38,"1,111,605","1,111,605"
2023-06-06,28700.0,28701.0,28700.0,28700.28,0.09,176,"5,051,250","5,051,250"
2023-06-05,28750.0,28780.0,28000.0,28674.32,-0.33,325,"9,319,155","11,964,155"
2023-06-01,28650.0,28810.0,28650.0,28768.13,-0.37,575,"16,541,675","16,541,675"
2023-05-31,28852.0,28900.0,28852.0,28875.41,-0.26,32,"924,013","924,013"
2023-05-30,28900.0,29000.0,28900.0,28951.45,-0.03,62,"1,794,990","1,794,990"
2023-05-29,29000.0,29001.0,28852.0,28961.58,0.56,231,"6,690,125","6,690,125"
2023-05-26,28800.0,28800.0,28800.0,28800.0,-0.01,21,"604,800","604,800"
2023-05-25,28800.0,28900.0,28800.0,28802.05,-0.60,244,"7,027,700","7,027,700"
2023-05-23,28999.0,28999.0,28899.0,28975.92,-0.08,13,"376,687","376,687"
2023-05-22,28999.0,29000.0,28999.0,28999.5,0.44,20,"579,990","579,990"
2023-05-19,28800.0,29000.0,28800.0,28871.04,-1.58,190,"5,485,497","5,485,497"
2023-05-18,29000.0,29799.0,29000.0,29335.11,-1.58,87,"2,552,155","2,552,155"
2023-05-17,29750.0,29998.0,29750.0,29806.79,-0.64,161,"4,798,893","4,798,893"
2023-05-16,29998.0,29998.0,29998.0,29998.0,0.00,8,"239,984","239,984"
2023-05-15,29999.0,29999.0,29999.0,29999.0,-0.03,32,"959,968","959,968"
2023-05-12,30000.0,30099.0,29999.0,30007.27,-1.15,130,"3,900,945","3,900,945"
2023-05-11,30100.0,30400.0,30100.0,30357.14,0.33,14,"425,000","425,000"
2023-05-10,30000.0,30499.0,30000.0,30257.65,-1.02,63,"1,906,232","1,906,232"
2023-05-09,30400.0,30749.0,30400.0,30570.41,-0.75,46,"1,406,239","1,406,239"
2023-05-08,30800.0,30800.0,30800.0,30800.0,-0.14,5,"154,000","154,000"
2023-05-05,30800.0,30990.0,30700.0,30843.68,-0.63,235,"7,248,265","13,348,265"
2023-05-04,30950.0,31300.0,30950.0,31040.21,-3.68,29,"900,166","900,166"
2023-05-03,31900.0,32550.0,31527.0,32226.3,2.34,100,"3,222,630","3,222,630"
2023-05-02,31520.0,31520.0,31000.0,31489.15,9.89,118,"3,715,720","3,715,720"
2023-04-28,29000.0,29000.0,26801.0,28655.43,0.16,69,"1,977,225","1,977,225"
2023-04-27,28650.0,28650.0,28500.0,28610.87,1.27,23,"658,050","658,050"
2023-04-26,28400.0,28400.0,28200.0,28253.33,0.67,45,"1,271,400","1,271,400"
2023-04-25,28000.0,28100.0,28000.0,28066.67,0.24,15,"421,000","421,000"
2023-04-24,28000.0,28000.0,28000.0,28000.0,0.33,117,"3,276,000","3,276,000"
2023-04-20,27999.0,27999.0,27600.0,27907.26,1.55,35,"976,754","976,754"
2023-04-19,27500.0,27500.0,27450.0,27482.5,0.15,20,"549,650","549,650"
2023-04-18,27450.0,27450.0,27399.0,27441.57,-0.03,54,"1,481,845","1,481,845"
2023-04-13,27450.0,27450.0,27450.0,27450.0,0.55,25,"686,250","686,250"
2023-04-12,27300.0,27300.0,27300.0,27300.0,0.00,14,"382,200","382,200"
2023-04-11,27300.0,27300.0,27300.0,27300.0,0.20,25,"682,500","682,500"
2023-04-10,27300.0,27300.0,27100.0,27244.39,0.91,187,"5,094,700","5,094,700"
2023-04-07,27000.0,27000.0,27000.0,27000.0,0.00,5,"135,000","135,000"
2023-04-06,27000.0,27000.0,27000.0,27000.0,0.00,10,"270,000","270,000"
2023-04-05,27000.0,27000.0,27000.0,27000.0,1.89,23,"621,000","621,000"
2023-04-04,26500.0,0.0,0.0,26500.0,0.00,0,0,0
2023-04-03,26500.0,26500.0,26500.0,26500.0,-0.32,8,"212,000","212,000"
2023-03-31,26800.0,26800.0,26500.0,26584.38,0.38,160,"4,253,500","4,253,500"
2023-03-30,26500.0,26500.0,25500.0,26483.73,1.86,246,"6,514,998","6,514,998"
2023-03-29,25999.0,0.0,0.0,25999.0,0.00,0,0,0
2023-03-28,25999.0,0.0,0.0,25999.0,0.00,0,0,0
2023-03-27,25999.0,25999.0,25999.0,25999.0,1.21,2,"51,998","51,998"
2023-03-24,27000.0,0.0,0.0,25687.5,0.00,0,0,0
2023-03-23,27000.0,0.0,0.0,25687.5,0.00,0,0,0
2023-03-22,27000.0,0.0,0.0,25687.5,0.00,0,0,0
2023-03-21,27000.0,27000.0,25500.0,25687.5,1.53,8,"205,500","205,500"
2023-03-20,25300.0,0.0,0.0,25300.0,0.00,0,0,0
2023-03-17,25300.0,25300.0,25300.0,25300.0,2.62,25,"632,500","632,500"
2023-03-16,24700.0,25000.0,24500.0,24653.85,-1.52,39,"961,500","961,500"
2023-03-15,24999.0,25200.0,24999.0,25034.24,-0.97,29,"725,993","725,993"
2023-03-14,25220.0,0.0,0.0,25280.0,0.00,0,0,0
2023-03-13,25220.0,25300.0,25220.0,25280.0,-2.77,4,"101,120","101,120"
2023-03-10,26000.0,26000.0,26000.0,26000.0,-0.95,1,"26,000","26,000"
2023-03-09,26250.0,26250.0,26250.0,26250.0,2.94,8,"210,000","210,000"
2023-03-08,25500.0,25502.0,25500.0,25500.33,-2.86,12,"306,004","306,004"
2023-03-07,26250.0,26250.0,26250.0,26250.0,-0.42,130,"3,412,500","3,412,500"
2023-03-06,26250.0,26450.0,26250.0,26361.24,1.89,68,"1,792,564","1,792,564"
2023-03-03,25999.0,26250.0,25503.0,25871.97,1.46,111,"2,871,789","2,871,789"
2023-03-02,25500.0,25500.0,25500.0,25500.0,0.04,125,"3,187,500","3,187,500"
2023-03-01,25500.0,0.0,0.0,25489.69,0.00,0,0,0
2023-02-28,25500.0,25500.0,25400.0,25489.69,1.96,97,"2,472,500","2,472,500"
2023-02-27,25000.0,25000.0,25000.0,25000.0,0.00,41,"1,025,000","1,025,000"
2023-02-24,25001.0,0.0,0.0,25001.0,0.00,0,0,0
2023-02-23,25001.0,25001.0,25001.0,25001.0,-1.96,4,"100,004","100,004"
2023-02-22,25500.0,25501.0,25500.0,25500.44,0.00,9,"229,504","229,504"
2023-02-21,25500.0,0.0,0.0,25500.0,0.00,0,0,0
2023-02-20,25500.0,0.0,0.0,25500.0,0.00,0,0,0
2023-02-17,25500.0,0.0,0.0,25500.0,0.00,0,0,0
2023-02-16,25500.0,25500.0,25500.0,25500.0,2.00,10,"255,000","255,000"
2023-02-15,25000.0,0.0,0.0,25000.0,0.00,0,0,0
2023-02-14,25000.0,25000.0,25000.0,25000.0,0.00,35,"875,000","875,000"
2023-02-13,25000.0,25000.0,25000.0,25000.0,0.00,47,"1,175,000","1,175,000"
2023-02-10,25000.0,0.0,0.0,25000.0,0.00,0,0,0
2023-02-09,25000.0,0.0,0.0,25000.0,0.00,0,0,0
2023-02-08,25000.0,25000.0,25000.0,25000.0,-1.96,25,"625,000","625,000"
2023-02-07,25500.0,25500.0,25500.0,25500.0,0.00,3,"76,500","76,500"
2023-02-06,25500.0,25500.0,25500.0,25500.0,-1.92,5,"127,500","127,500"
2023-02-03,26000.0,0.0,0.0,25999.17,0.00,0,0,0
2023-02-02,26000.0,26000.0,25999.0,25999.17,0.01,12,"311,990","311,990"
2023-02-01,25997.0,0.0,0.0,25997.0,0.00,0,0,0
2023-01-31,25997.0,25997.0,25997.0,25997.0,6.11,2,"51,994","51,994"
2023-01-30,24500.0,0.0,0.0,24500.0,0.00,0,0,0
2023-01-27,24500.0,0.0,0.0,24500.0,0.00,0,0,0
2023-01-26,24500.0,0.0,0.0,24500.0,0.00,0,0,0
2023-01-25,24500.0,0.0,0.0,24500.0,0.00,0,0,0
2023-01-24,24500.0,0.0,0.0,24500.0,0.00,0,0,0
2023-01-23,24500.0,0.0,0.0,24500.0,0.00,0,0,0
2023-01-20,24500.0,24500.0,24500.0,24500.0,-2.00,20,"490,000","490,000"
2023-01-18,25000.0,0.0,0.0,25000.0,0.00,0,0,0
2023-01-17,25000.0,0.0,0.0,25000.0,0.00,0,0,0
2023-01-16,25000.0,25000.0,25000.0,25000.0,0.00,27,"675,000","675,000"
2023-01-13,25000.0,0.0,0.0,25000.0,0.00,0,0,0
2023-01-12,25000.0,25000.0,25000.0,25000.0,0.00,3,"75,000","75,000"
2023-01-11,25000.0,25000.0,25000.0,25000.0,0.14,10,"250,000","250,000"
2023-01-10,25000.0,0.0,0.0,24964.29,0.00,0,0,0
2023-01-09,25000.0,25000.0,24950.0,24964.29,2.99,14,"349,500","349,500"
2023-01-05,24989.0,24989.0,24170.0,24238.72,0.99,76,"1,842,143","1,842,143"
2023-01-04,24000.0,24000.0,24000.0,24000.0,1.27,29,"696,000","696,000"
2023-01-03,23700.0,0.0,0.0,23700.0,0.00,0,0,0
2022-12-29,23700.0,23700.0,23700.0,23700.0,0.60,4,"94,800","94,800"
2022-12-28,23551.0,23750.0,23503.0,23558.66,-0.77,93,"2,190,955","2,190,955"
2022-12-27,23748.0,23750.0,23700.0,23741.84,-0.03,37,"878,448","878,448"
2022-12-26,23750.0,23750.0,23750.0,23750.0,0.00,2,"47,500","47,500"
2022-12-23,23750.0,23750.0,23750.0,23750.0,-0.51,30,"712,500","712,500"
2022-12-22,23997.0,23999.0,23750.0,23870.75,1.57,81,"1,933,531","1,933,531"
2022-12-21,23501.0,23501.0,23500.0,23500.5,2.17,60,"1,410,030","1,410,030"
2022-12-20,23001.0,23001.0,23001.0,23001.0,-2.12,79,"1,817,079","1,817,079"
2022-12-19,23500.0,23501.0,23500.0,23500.27,0.00,91,"2,138,525","2,138,525"
2022-12-16,23500.0,23500.0,23500.0,23500.0,0.00,5,"117,500","117,500"
2022-12-15,23500.0,23500.0,23500.0,23500.0,0.00,2,"47,000","47,000"
2022-12-14,23500.0,23500.0,23500.0,23500.0,0.00,2,"47,000","47,000"
2022-12-13,23500.0,0.0,0.0,23500.0,0.00,0,0,0
2022-12-12,23500.0,23500.0,23500.0,23500.0,-2.49,1,"23,500","23,500"
2022-12-09,24100.0,24100.0,24100.0,24100.0,0.42,50,"1,205,000","1,205,000"
2022-12-07,24000.0,24000.0,24000.0,24000.0,2.78,4,"96,000","96,000"
2022-12-06,23350.0,23350.0,23350.0,23350.0,1.52,3,"70,050","70,050"
2022-12-05,23000.0,23000.0,23000.0,23000.0,0.88,6,"138,000","138,000"
2022-12-02,22800.0,22800.0,22800.0,22800.0,0.00,11,"250,800","250,800"
2022-12-01,22800.0,22801.0,22800.0,22800.02,0.00,183,"4,172,403","4,172,403"
2022-11-30,22801.0,22801.0,22801.0,22801.0,0.01,48,"1,094,448","1,094,448"
2022-11-29,22800.0,22800.0,22750.0,22798.92,0.00,325,"7,409,650","7,409,650"
2022-11-28,22800.0,0.0,0.0,22800.0,0.00,0,0,0
2022-11-25,22800.0,22800.0,22800.0,22800.0,-0.87,110,"2,508,000","2,508,000"
2022-11-24,23000.0,0.0,0.0,23000.0,0.00,0,0,0
2022-11-23,23000.0,23000.0,23000.0,23000.0,0.00,35,"805,000","805,000"
2022-11-22,23001.0,23001.0,23001.0,23001.0,-1.71,2,"46,002","46,002"
2022-11-21,23400.0,0.0,0.0,23400.0,0.00,0,0,0
2022-11-18,23400.0,23400.0,23400.0,23400.0,-1.26,2,"46,800","46,800"
2022-11-17,23699.0,0.0,0.0,23699.0,0.00,0,0,0
2022-11-16,23699.0,0.0,0.0,23699.0,0.00,0,0,0
2022-11-15,23699.0,0.0,0.0,23699.0,0.00,0,0,0
2022-11-14,23699.0,0.0,0.0,23699.0,0.00,0,0,0
2022-11-11,23699.0,23699.0,23699.0,23699.0,1.39,3,"71,097","71,097"
2022-11-10,23501.0,23501.0,23350.0,23374.35,-0.95,31,"724,605","724,605"
2022-11-09,23600.0,23600.0,23599.0,23599.2,0.55,5,"117,996","117,996"
2022-11-08,23550.0,0.0,0.0,23469.1,0.00,0,0,0
2022-11-07,23550.0,23550.0,23183.0,23469.1,-1.80,20,"469,382","469,382"
2022-11-04,23900.0,0.0,0.0,23900.0,0.00,0,0,0
2022-11-03,23900.0,23900.0,23900.0,23900.0,-0.10,10,"239,000","239,000"
2022-11-02,23960.0,23960.0,23899.0,23923.8,0.13,5,"119,619","119,619"
2022-11-01,23890.0,23897.0,23890.0,23893.18,-0.40,11,"262,825","262,825"
2022-10-31,23900.0,0.0,0.0,23989.74,0.00,0,0,0
2022-10-28,23900.0,24000.0,23900.0,23989.74,-0.04,39,"935,600","935,600"
2022-10-27,24000.0,24000.0,24000.0,24000.0,-0.82,26,"624,000","624,000"
2022-10-26,24200.0,24200.0,24199.0,24199.41,8.76,17,"411,390","411,390"
2022-10-25,22250.0,0.0,0.0,22250.0,0.00,0,0,0
2022-10-21,22250.0,22250.0,22250.0,22250.0,2.96,2,"44,500","44,500"
2022-10-20,21500.0,22495.0,21500.0,21611.32,-0.66,106,"2,290,800","2,290,800"
2022-10-19,21500.0,22020.0,21500.0,21754.04,-1.21,25,"543,851","543,851"
2022-10-18,22000.0,22100.0,22000.0,22021.19,-4.21,31,"682,657","682,657"
2022-10-17,22000.0,23000.0,22000.0,22990.1,-2.17,101,"2,322,000","2,322,000"
2022-10-14,23500.0,0.0,0.0,23500.2,0.00,0,0,0
2022-10-13,23500.0,0.0,0.0,23500.2,0.00,0,0,0
2022-10-12,23500.0,23501.0,23500.0,23500.2,-2.23,25,"587,505","587,505"
2022-10-10,24050.0,24100.0,23000.0,24035.71,6.83,21,"504,750","504,750"
2022-10-07,22499.0,22499.0,22499.0,22499.0,1.81,30,"674,970","674,970"
2022-10-06,22100.0,22100.0,22100.0,22100.0,0.73,5,"110,500","110,500"
2022-10-05,21900.0,0.0,0.0,21939.08,0.00,0,0,0
2022-10-04,21900.0,22001.0,21900.0,21939.08,-0.28,100,"2,193,908","2,193,908"
2022-10-03,22000.0,22000.0,22000.0,22000.0,-3.12,40,"880,000","880,000"
2022-09-30,22709.0,22709.0,22709.0,22709.0,-1.28,7,"158,963","158,963"
2022-09-29,23000.0,23030.0,23000.0,23003.82,-0.33,55,"1,265,210","1,265,210"
2022-09-28,23080.0,23080.0,23080.0,23080.0,-0.19,10,"230,800","230,800"
2022-09-27,23099.0,23300.0,23050.0,23124.3,-0.76,133,"3,075,532","3,075,532"
2022-09-26,23300.0,23300.0,23300.0,23300.0,-2.88,15,"349,500","349,500"
2022-09-23,23990.0,23990.0,23990.0,23990.0,-0.04,5,"119,950","119,950"
2022-09-22,24000.0,24000.0,24000.0,24000.0,-0.02,5,"120,000","120,000"
2022-09-21,24005.0,24005.0,24005.0,24005.0,0.00,3,"72,015","72,015"
2022-09-20,24000.0,24050.0,24000.0,24004.29,-2.02,35,"840,150","840,150"
2022-09-19,24500.0,24500.0,24500.0,24500.0,-2.00,4,"98,000","98,000"
2022-09-16,24999.0,24999.0,24999.0,24999.0,0.00,12,"299,988","299,988"
2022-09-15,24999.0,24999.0,24999.0,24999.0,2.04,1,"24,999","24,999"
2022-09-14,24500.0,24501.0,24500.0,24500.27,-2.09,15,"367,504","367,504"
2022-09-13,24501.0,25500.0,24501.0,25023.14,0.09,35,"875,810","875,810"
2022-09-12,25000.0,25000.0,25000.0,25000.0,0.00,26,"650,000","650,000"
2022-09-09,25000.0,25000.0,25000.0,25000.0,0.00,21,"525,000","525,000"
2022-09-07,25000.0,25000.0,25000.0,25000.0,0.00,5,"125,000","125,000"
2022-09-06,25000.0,25000.0,25000.0,25000.0,0.00,15,"375,000","375,000"
2022-09-05,25000.0,25001.0,25000.0,25000.11,0.00,9,"225,001","225,001"
2022-09-02,25000.0,25000.0,25000.0,25000.0,0.86,17,"425,000","425,000"
2022-09-01,24750.0,0.0,0.0,24788.14,0.00,0,0,0
2022-08-31,24750.0,25000.0,24750.0,24788.14,-2.05,59,"1,462,500","1,462,500"
2022-08-30,25000.0,25500.0,25000.0,25306.91,-0.76,44,"1,113,504","1,113,504"
2022-08-29,25500.0,25500.0,25500.0,25500.0,-1.91,23,"586,500","586,500"
2022-08-26,25998.0,25998.0,25990.0,25996.86,-0.01,14,"363,956","363,956"
2022-08-25,26000.0,26000.0,26000.0,26000.0,0.00,18,"468,000","468,000"
2022-08-24,26000.0,0.0,0.0,26000.0,0.00,0,0,0
2022-08-23,26000.0,0.0,0.0,26000.0,0.00,0,0,0
2022-08-22,26000.0,26000.0,26000.0,26000.0,1.96,2,"52,000","52,000"
2022-08-19,25500.0,0.0,0.0,25500.0,0.00,0,0,0
2022-08-18,25500.0,0.0,0.0,25500.0,0.00,0,0,0
2022-08-17,25500.0,0.0,0.0,25500.0,0.00,0,0,0
2022-08-16,25500.0,25500.0,25500.0,25500.0,0.00,16,"408,000","408,000"
2022-08-15,25500.0,0.0,0.0,25500.0,0.00,0,0,0
2022-08-12,25500.0,25500.0,25500.0,25500.0,-1.92,2,"51,000","51,000"
2022-08-11,26000.0,0.0,0.0,25999.89,0.00,0,0,0
2022-08-10,26000.0,0.0,0.0,25999.89,0.00,0,0,0
2022-08-09,26000.0,26000.0,25999.0,25999.89,0.00,207,"5,381,977","5,381,977"
2022-08-08,26000.0,26000.0,26000.0,26000.0,1.36,54,"1,404,000","1,404,000"
2022-08-05,25650.0,0.0,0.0,25650.0,0.00,0,0,0
2022-08-04,25650.0,25650.0,25650.0,25650.0,1.34,10,"256,500","256,500"
2022-08-03,25310.0,0.0,0.0,25310.0,0.00,0,0,0
2022-08-01,25310.0,0.0,0.0,25310.0,0.00,0,0,0
2022-07-29,25310.0,0.0,0.0,25310.0,0.00,0,0,0
2022-07-28,25310.0,0.0,0.0,25310.0,0.00,0,0,0
2022-07-27,25310.0,0.0,0.0,25310.0,0.00,0,0,0
2022-07-26,25310.0,25310.0,25310.0,25310.0,0.00,10,"253,100","253,100"
2022-07-25,25310.0,25310.0,25310.0,25310.0,-5.91,10,"253,100","253,100"
2022-07-22,26899.0,0.0,0.0,26899.0,0.00,0,0,0
2022-07-21,26899.0,0.0,0.0,26899.0,0.00,0,0,0
2022-07-20,26899.0,0.0,0.0,26899.0,0.00,0,0,0
2022-07-19,26899.0,0.0,0.0,26899.0,0.00,0,0,0
2022-07-18,26899.0,26899.0,26899.0,26899.0,7.47,2,"53,798","25,015,198"
2022-07-15,25100.0,25100.0,25000.0,25030.3,0.12,33,"826,000","826,000"
2022-07-14,25000.0,25000.0,25000.0,25000.0,0.00,59,"1,475,000","1,475,000"
2022-07-13,25000.0,25000.0,25000.0,25000.0,0.00,13,"325,000","325,000"
2022-07-12,25000.0,25000.0,25000.0,25000.0,1.83,11,"275,000","275,000"
2022-07-11,24550.0,0.0,0.0,24550.0,0.00,0,0,0
2022-07-08,24550.0,0.0,0.0,24550.0,0.00,0,0,0
2022-07-07,24550.0,0.0,0.0,24550.0,0.00,0,0,0
2022-07-06,24550.0,0.0,0.0,24550.0,0.00,0,0,0
2022-07-05,24550.0,24550.0,24550.0,24550.0,-0.61,3,"73,650","73,650"
2022-07-04,24700.0,24700.0,24700.0,24700.0,-0.40,51,"1,259,700","1,259,700"
2022-07-01,24800.0,0.0,0.0,24800.0,0.00,0,0,0
2022-06-30,24800.0,24800.0,24800.0,24800.0,0.38,25,"620,000","620,000"
2022-06-29,24700.0,0.0,0.0,24704.84,0.00,0,0,0
2022-06-28,24700.0,24800.0,24700.0,24704.84,0.00,275,"6,793,830","6,793,830"
2022-06-27,24750.0,24750.0,24700.0,24705.63,0.01,135,"3,335,260","3,335,260"
2022-06-24,24800.0,24800.0,24700.0,24703.9,-0.39,77,"1,902,200","1,902,200"
2022-06-23,24800.0,0.0,0.0,24800.0,0.00,0,0,0
2022-06-22,24800.0,0.0,0.0,24800.0,0.00,0,0,0
2022-06-21,24800.0,24800.0,24800.0,24800.0,0.00,2,"49,600","49,600"
2022-06-20,24800.0,24800.0,24799.0,24799.58,-0.40,40,"991,983","991,983"
2022-06-17,24899.0,24899.0,24899.0,24899.0,0.08,2,"49,798","49,798"
2022-06-16,24750.0,0.0,0.0,24879.0,0.00,0,0,0
2022-06-15,24750.0,25450.0,24750.0,24879.0,-2.43,45,"1,119,555","1,119,555"
2022-06-14,25450.0,25501.0,25450.0,25497.88,-0.04,90,"2,294,809","2,294,809"
2022-06-13,25550.0,25550.0,25500.0,25506.52,-1.90,23,"586,650","586,650"
2022-06-09,26000.0,26000.0,26000.0,26000.0,0.00,9,"234,000","234,000"
2022-06-08,26001.0,26001.0,26001.0,26001.0,0.00,8,"208,008","208,008"
2022-06-07,26000.0,26000.0,26000.0,26000.0,-1.89,22,"572,000","572,000"
2022-06-06,26500.0,0.0,0.0,26500.0,0.00,0,0,0
2022-06-03,26500.0,0.0,0.0,26500.0,0.00,0,0,0
2022-06-02,26500.0,26500.0,26500.0,26500.0,-0.72,23,"609,500","609,500"
2022-06-01,26700.0,0.0,0.0,26693.33,0.00,0,0,0
2022-05-31,26700.0,0.0,0.0,26693.33,0.00,0,0,0
