Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2022-08-10,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-08-09,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-08-08,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-08-05,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-08-04,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-08-03,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-08-01,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-07-29,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-07-28,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-07-27,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-07-26,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-07-25,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-07-22,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-07-21,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-07-20,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-07-19,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-07-18,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-07-15,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-07-14,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-07-13,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-07-12,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-07-11,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-07-08,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-07-07,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-07-06,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-07-05,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-07-04,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-07-01,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-06-30,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-06-29,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-06-28,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-06-27,2286.0,0.0,0.0,2286.0,0.00,0,0,0
