Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2025-01-17,7050.0,0.0,0.0,7050.0,0.00,0,0,0
2025-01-16,7050.0,7050.0,7050.0,7050.0,0.71,20,"141,000","141,000"
2025-01-15,7000.0,0.0,0.0,7000.0,0.00,0,0,0
2025-01-14,7000.0,7000.0,7000.0,7000.0,-0.71,7,"49,000","49,000"
2025-01-13,7050.0,0.0,0.0,7050.0,0.00,0,0,0
2025-01-10,7050.0,7050.0,7050.0,7050.0,0.52,1,"7,050","7,050"
2025-01-09,7050.0,7050.0,7000.0,7013.63,0.90,27,"189,368","189,368"
2025-01-08,6951.0,6951.0,6951.0,6951.0,-2.00,50,"347,550","347,550"
2025-01-03,7200.0,0.0,0.0,7092.86,0.00,0,0,0
2025-01-02,7200.0,0.0,0.0,7092.86,0.00,0,0,0
2024-12-30,7200.0,7200.0,7000.0,7092.86,-0.64,56,"397,200","397,200"
2024-12-27,7150.0,7150.0,7000.0,7138.89,-0.16,27,"192,750","192,750"
2024-12-26,7150.0,7150.0,7150.0,7150.0,0.00,49,"350,350","350,350"
2024-12-25,7150.0,7150.0,7150.0,7150.0,0.46,25,"178,750","178,750"
2024-12-24,7200.0,7200.0,7110.0,7116.92,0.24,13,"92,520","92,520"
2024-12-23,7100.0,7100.0,7100.0,7100.0,-1.39,10,"71,000","71,000"
2024-12-20,7200.0,0.0,0.0,7200.0,0.00,0,0,0
2024-12-19,7200.0,7200.0,7200.0,7200.0,-2.03,47,"338,400","338,400"
2024-12-18,7349.0,0.0,0.0,7349.0,0.00,0,0,0
2024-12-17,7349.0,0.0,0.0,7349.0,0.00,0,0,0
2024-12-16,7349.0,0.0,0.0,7349.0,0.00,0,0,0
2024-12-13,7349.0,7349.0,7349.0,7349.0,0.00,5,"36,745","36,745"
2024-12-12,7349.0,0.0,0.0,7349.0,0.00,0,0,0
2024-12-11,7349.0,7349.0,7349.0,7349.0,0.00,25,"183,725","183,725"
2024-12-10,7349.0,7349.0,7349.0,7349.0,0.05,39,"286,611","286,611"
2024-12-06,7349.0,7350.0,7200.0,7345.18,2.37,"1,051","7,719,786","7,719,786"
2024-12-05,7200.0,7200.0,7150.0,7175.0,1.06,40,"287,000","287,000"
2024-12-04,7100.0,0.0,0.0,7100.0,0.00,0,0,0
2024-12-03,7100.0,0.0,0.0,7100.0,0.00,0,0,0
2024-12-02,7100.0,7100.0,7100.0,7100.0,0.00,20,"142,000","142,000"
2024-11-29,7100.0,0.0,0.0,7100.0,0.00,0,0,0
2024-11-28,7100.0,7100.0,7100.0,7100.0,0.00,19,"134,900","134,900"
2024-11-27,7100.0,7100.0,7100.0,7100.0,0.00,100,"710,000","710,000"
2024-11-26,7100.0,0.0,0.0,7100.0,0.00,0,0,0
2024-11-25,7100.0,7100.0,7100.0,7100.0,-0.14,10,"71,000","71,000"
2024-11-22,7110.0,0.0,0.0,7110.0,0.00,0,0,0
2024-11-21,7110.0,7110.0,7110.0,7110.0,-0.21,5,"35,550","35,550"
2024-11-20,7125.0,7125.0,7125.0,7125.0,-0.35,15,"106,875","106,875"
2024-11-19,7150.0,7150.0,7150.0,7150.0,-0.77,15,"107,250","107,250"
2024-11-18,7250.0,0.0,0.0,7205.66,0.00,0,0,0
2024-11-15,7250.0,7250.0,7200.0,7205.66,-0.25,53,"381,900","381,900"
2024-11-14,7250.0,7250.0,7200.0,7223.39,0.32,62,"447,850","447,850"
2024-11-13,7200.0,7200.0,7200.0,7200.0,2.86,57,"410,400","410,400"
2024-11-12,7000.0,7000.0,7000.0,7000.0,-2.78,5,"35,000","35,000"
2024-11-11,7200.0,0.0,0.0,7200.0,0.00,0,0,0
2024-11-08,7200.0,0.0,0.0,7200.0,0.00,0,0,0
2024-11-07,7200.0,0.0,0.0,7200.0,0.00,0,0,0
2024-11-06,7200.0,0.0,0.0,7200.0,0.00,0,0,0
2024-11-05,7200.0,7200.0,7200.0,7200.0,0.88,10,"72,000","72,000"
2024-11-04,7285.0,7285.0,7100.0,7137.0,-2.02,10,"71,370","71,370"
2024-11-01,7284.0,7284.0,7284.0,7284.0,2.59,7,"50,988","50,988"
2024-10-31,7100.0,0.0,0.0,7100.0,0.00,0,0,0
2024-10-30,7100.0,0.0,0.0,7100.0,0.00,0,0,0
2024-10-29,7100.0,0.0,0.0,7100.0,0.00,0,0,0
2024-10-28,7100.0,0.0,0.0,7100.0,0.00,0,0,0
2024-10-25,7100.0,0.0,0.0,7100.0,0.00,0,0,0
2024-10-24,7100.0,0.0,0.0,7100.0,0.00,0,0,0
2024-10-22,7100.0,0.0,0.0,7100.0,0.00,0,0,0
2024-10-21,7100.0,7100.0,7100.0,7100.0,-1.39,20,"142,000","142,000"
2024-10-18,7200.0,0.0,0.0,7200.0,0.00,0,0,0
2024-10-17,7200.0,7200.0,7200.0,7200.0,0.00,11,"79,200","79,200"
2024-10-16,7200.0,7200.0,7200.0,7200.0,0.00,130,"936,000","936,000"
2024-10-15,7200.0,7200.0,7200.0,7200.0,-1.22,685,"4,932,000","4,932,000"
2024-10-14,7289.0,0.0,0.0,7289.0,0.00,0,0,0
2024-10-10,7289.0,0.0,0.0,7289.0,0.00,0,0,0
2024-10-09,7289.0,0.0,0.0,7289.0,0.00,0,0,0
2024-10-08,7289.0,0.0,0.0,7289.0,0.00,0,0,0
2024-10-07,7289.0,0.0,0.0,7289.0,0.00,0,0,0
2024-10-04,7289.0,0.0,0.0,7289.0,0.00,0,0,0
2024-10-03,7289.0,0.0,0.0,7289.0,0.00,0,0,0
2024-10-02,7289.0,0.0,0.0,7289.0,0.00,0,0,0
2024-10-01,7289.0,7289.0,7289.0,7289.0,1.96,10,"72,890","72,890"
2024-09-30,7150.0,7150.0,7149.0,7149.13,-0.71,287,"2,051,800","2,051,800"
2024-09-27,7200.0,0.0,0.0,7200.0,0.00,0,0,0
2024-09-26,7200.0,7200.0,7200.0,7200.0,2.86,10,"72,000","72,000"
2024-09-25,7000.0,7000.0,7000.0,7000.0,-0.30,53,"371,000","371,000"
2024-09-24,7000.0,7030.0,7000.0,7020.91,-1.81,33,"231,690","231,690"
2024-09-23,7150.0,0.0,0.0,7150.0,0.00,0,0,0
2024-09-20,7150.0,0.0,0.0,7150.0,0.00,0,0,0
2024-09-19,7150.0,7150.0,7150.0,7150.0,1.71,500,"3,575,000","3,575,000"
2024-09-18,7030.0,7030.0,7030.0,7030.0,0.12,36,"253,080","253,080"
2024-09-17,7050.0,0.0,0.0,7021.43,0.00,0,0,0
2024-09-16,7050.0,7050.0,7000.0,7021.43,0.18,35,"245,750","245,750"
2024-09-13,7000.0,7149.0,7000.0,7008.47,0.46,174,"1,219,473","1,219,473"
2024-09-12,7000.0,7000.0,6970.0,6976.38,0.09,127,"886,000","886,000"
2024-09-11,6970.0,6970.0,6970.0,6970.0,-0.14,50,"348,500","348,500"
2024-09-10,6980.0,0.0,0.0,6980.0,0.00,0,0,0
2024-09-06,6980.0,6980.0,6980.0,6980.0,-0.03,80,"558,400","558,400"
2024-09-05,7000.0,0.0,0.0,6982.35,0.00,0,0,0
2024-09-04,7000.0,0.0,0.0,6982.35,0.00,0,0,0
2024-09-03,7000.0,0.0,0.0,6982.35,0.00,0,0,0
2024-09-02,7000.0,0.0,0.0,6982.35,0.00,0,0,0
2024-08-30,7000.0,0.0,0.0,6982.35,0.00,0,0,0
2024-08-29,7000.0,0.0,0.0,6982.35,0.00,0,0,0
2024-08-27,7000.0,7000.0,6900.0,6982.35,1.93,34,"237,400","237,400"
2024-08-26,6850.0,0.0,0.0,6850.0,0.00,0,0,0
2024-08-23,6850.0,0.0,0.0,6850.0,0.00,0,0,0
2024-08-22,6850.0,6850.0,6850.0,6850.0,-0.72,30,"205,500","205,500"
2024-08-21,6900.0,0.0,0.0,6900.0,0.00,0,0,0
2024-08-20,6900.0,6900.0,6900.0,6900.0,-0.73,50,"345,000","345,000"
2024-08-19,6951.0,0.0,0.0,6950.72,0.00,0,0,0
2024-08-16,6951.0,0.0,0.0,6950.72,0.00,0,0,0
2024-08-15,6951.0,6951.0,6950.0,6950.72,0.01,36,"250,226","250,226"
2024-08-14,6950.0,6950.0,6950.0,6950.0,-0.56,59,"410,050","410,050"
2024-08-13,6950.0,0.0,0.0,6989.0,0.00,0,0,0
2024-08-12,6950.0,7000.0,6950.0,6989.0,1.11,50,"349,450","349,450"
2024-08-09,6900.0,7100.0,6900.0,6912.5,-1.24,16,"110,600","110,600"
2024-08-08,6999.0,6999.0,6999.0,6999.0,-0.01,20,"139,980","139,980"
2024-08-07,7000.0,7000.0,7000.0,7000.0,0.00,62,"434,000","434,000"
2024-08-06,7000.0,0.0,0.0,7000.0,0.00,0,0,0
2024-08-05,7000.0,7000.0,7000.0,7000.0,-2.20,40,"280,000","280,000"
2024-08-01,7150.0,7190.0,7150.0,7157.75,-0.45,71,"508,200","508,200"
2024-07-31,7190.0,7190.0,7190.0,7190.0,0.00,50,"359,500","359,500"
2024-07-30,7190.0,7190.0,7190.0,7190.0,0.00,50,"359,500","359,500"
2024-07-29,7200.0,7200.0,7180.0,7190.22,0.14,92,"661,500","661,500"
2024-07-26,7180.0,7180.0,7180.0,7180.0,-0.26,60,"430,800","430,800"
2024-07-25,7199.0,7199.0,7199.0,7199.0,-0.01,5,"35,995","35,995"
2024-07-24,7200.0,7200.0,7200.0,7200.0,0.00,10,"72,000","72,000"
2024-07-23,7200.0,7200.0,7200.0,7200.0,0.00,4,"28,800","28,800"
2024-07-22,7200.0,7200.0,7200.0,7200.0,0.70,20,"144,000","144,000"
2024-07-19,7150.0,0.0,0.0,7150.0,0.00,0,0,0
2024-07-18,7150.0,7150.0,7150.0,7150.0,2.88,3,"21,450","21,450"
2024-07-17,6950.0,6950.0,6950.0,6950.0,-0.71,32,"222,400","222,400"
2024-07-16,7000.0,7000.0,7000.0,7000.0,0.36,10,"70,000","70,000"
2024-07-15,7000.0,0.0,0.0,6975.0,0.00,0,0,0
2024-07-12,7000.0,0.0,0.0,6975.0,0.00,0,0,0
2024-07-11,7000.0,7000.0,6950.0,6975.0,0.36,20,"139,500","139,500"
2024-07-10,6950.0,0.0,0.0,6950.0,0.00,0,0,0
2024-07-09,6950.0,0.0,0.0,6950.0,0.00,0,0,0
2024-07-08,6950.0,0.0,0.0,6950.0,0.00,0,0,0
2024-07-05,6950.0,6950.0,6950.0,6950.0,0.08,40,"278,000","278,000"
2024-07-04,6900.0,7000.0,6900.0,6944.44,0.64,54,"375,000","375,000"
2024-07-03,6900.0,0.0,0.0,6900.0,0.00,0,0,0
2024-07-02,6900.0,0.0,0.0,6900.0,0.00,0,0,0
2024-07-01,6900.0,6900.0,6900.0,6900.0,2.22,10,"69,000","69,000"
2024-06-28,6750.0,6750.0,6750.0,6750.0,0.75,20,"135,000","135,000"
2024-06-27,6700.0,0.0,0.0,6700.0,0.00,0,0,0
2024-06-26,6700.0,6700.0,6700.0,6700.0,-1.47,6,"40,200","40,200"
2024-06-25,6800.0,0.0,0.0,6800.0,0.00,0,0,0
2024-06-24,6800.0,0.0,0.0,6800.0,0.00,0,0,0
2024-06-20,6800.0,0.0,0.0,6800.0,0.00,0,0,0
2024-06-19,6800.0,0.0,0.0,6800.0,0.00,0,0,0
2024-06-18,6800.0,0.0,0.0,6800.0,0.00,0,0,0
2024-06-17,6800.0,0.0,0.0,6800.0,0.00,0,0,0
2024-06-14,6800.0,0.0,0.0,6800.0,0.00,0,0,0
2024-06-13,6800.0,0.0,0.0,6800.0,0.00,0,0,0
2024-06-12,6800.0,6800.0,6800.0,6800.0,1.49,165,"1,122,000","1,122,000"
2024-06-11,6700.0,0.0,0.0,6700.0,0.00,0,0,0
2024-06-10,6700.0,6700.0,6700.0,6700.0,0.00,101,"676,700","676,700"
2024-06-07,6700.0,0.0,0.0,6700.0,0.00,0,0,0
2024-06-06,6700.0,6700.0,6700.0,6700.0,-0.74,40,"268,000","268,000"
2024-06-05,6750.0,6750.0,6750.0,6750.0,-1.15,45,"303,750","303,750"
2024-06-04,6800.0,0.0,0.0,6828.57,0.00,0,0,0
2024-06-03,6800.0,6850.0,6800.0,6828.57,-1.61,70,"478,000","478,000"
2024-05-31,6940.0,0.0,0.0,6940.0,0.00,0,0,0
2024-05-30,6940.0,6940.0,6940.0,6940.0,-0.86,25,"173,500","173,500"
2024-05-29,7000.0,0.0,0.0,7000.0,0.00,0,0,0
2024-05-28,7000.0,0.0,0.0,7000.0,0.00,0,0,0
2024-05-27,7000.0,0.0,0.0,7000.0,0.00,0,0,0
2024-05-23,7000.0,7000.0,7000.0,7000.0,2.16,2,"14,000","14,000"
2024-05-22,6850.0,0.0,0.0,6851.96,0.00,0,0,0
2024-05-21,6850.0,6950.0,6850.0,6851.96,-1.69,510,"3,494,500","3,494,500"
2024-05-20,6970.0,0.0,0.0,6970.0,0.00,0,0,0
2024-05-17,6970.0,0.0,0.0,6970.0,0.00,0,0,0
2024-05-16,6970.0,6970.0,6970.0,6970.0,-2.99,10,"69,700","69,700"
2024-05-15,7200.0,7200.0,7100.0,7184.62,0.34,325,"2,335,000","2,335,000"
2024-05-14,7160.0,7161.0,7160.0,7160.08,-1.24,100,"716,008","716,008"
2024-05-13,7250.0,0.0,0.0,7249.71,0.00,0,0,0
2024-05-10,7250.0,7250.0,7248.0,7249.71,0.50,244,"1,768,930","1,768,930"
2024-05-09,7245.0,7245.0,7200.0,7213.31,1.31,71,"512,145","512,145"
2024-05-07,7119.0,7120.0,7119.0,7119.71,-1.58,55,"391,584","391,584"
2024-05-02,7240.0,7240.0,7220.0,7234.29,0.36,119,"860,880","860,880"
2024-04-30,7220.0,7220.0,7200.0,7208.42,0.23,190,"1,369,600","1,369,600"
2024-04-29,7200.0,7220.0,7150.0,7191.58,-0.18,377,"2,711,227","13,515,407"
2024-04-26,7220.0,7220.0,7200.0,7204.9,0.07,102,"734,900","734,900"
2024-04-25,7200.0,7200.0,7200.0,7200.0,0.92,23,"165,600","165,600"
2024-04-23,7120.0,7143.0,7120.0,7134.5,-1.18,100,"713,450","713,450"
2024-04-22,7220.0,7220.0,7220.0,7220.0,1.53,20,"144,400","144,400"
2024-04-19,7111.0,7111.0,7111.0,7111.0,-1.10,10,"71,110","71,110"
2024-04-18,7190.0,7190.0,7190.0,7190.0,0.00,25,"179,750","179,750"
2024-04-17,7190.0,7190.0,7190.0,7190.0,0.00,21,"150,990","150,990"
2024-04-16,7190.0,7190.0,7190.0,7190.0,0.00,4,"28,760","28,760"
2024-04-15,7190.0,0.0,0.0,7190.0,0.00,0,0,0
2024-04-12,7190.0,0.0,0.0,7190.0,0.00,0,0,0
2024-04-11,7190.0,0.0,0.0,7190.0,0.00,0,0,0
2024-04-09,7190.0,7190.0,7190.0,7190.0,0.00,68,"488,920","488,920"
2024-04-08,7190.0,0.0,0.0,7190.0,0.00,0,0,0
2024-04-05,7190.0,7190.0,7190.0,7190.0,-0.14,12,"86,280","86,280"
2024-04-04,7200.0,0.0,0.0,7200.0,0.00,0,0,0
2024-04-03,7200.0,7200.0,7200.0,7200.0,0.70,30,"216,000","216,000"
2024-04-02,7150.0,7150.0,7150.0,7150.0,-0.09,10,"71,500","71,500"
2024-04-01,7400.0,7400.0,7050.0,7156.22,3.23,127,"908,840","908,840"
2024-03-29,6932.0,6932.0,6932.0,6932.0,0.00,54,"374,328","374,328"
2024-03-28,6830.0,7000.0,6830.0,6932.0,-0.08,50,"346,600","346,600"
2024-03-27,6935.0,0.0,0.0,6937.5,0.00,0,0,0
2024-03-26,6935.0,6940.0,6935.0,6937.5,0.03,20,"138,750","138,750"
2024-03-25,6930.0,6940.0,6930.0,6935.26,-2.18,19,"131,770","131,770"
2024-03-22,7090.0,0.0,0.0,7090.0,0.00,0,0,0
2024-03-21,7090.0,0.0,0.0,7090.0,0.00,0,0,0
2024-03-20,7090.0,0.0,0.0,7090.0,0.00,0,0,0
2024-03-19,7090.0,0.0,0.0,7090.0,0.00,0,0,0
2024-03-18,7090.0,7090.0,7090.0,7090.0,1.00,4,"28,360","28,360"
2024-03-15,7020.0,0.0,0.0,7020.0,0.00,0,0,0
2024-03-14,7020.0,7020.0,7020.0,7020.0,-0.19,6,"42,120","42,120"
2024-03-13,7032.0,7035.0,7030.0,7033.18,-0.66,110,"773,650","773,650"
2024-03-12,7080.0,7080.0,7080.0,7080.0,-0.27,160,"1,132,800","1,132,800"
2024-03-11,7100.0,0.0,0.0,7099.5,0.00,0,0,0
2024-03-08,7100.0,0.0,0.0,7099.5,0.00,0,0,0
2024-03-07,7100.0,0.0,0.0,7099.5,0.00,0,0,0
2024-03-06,7100.0,0.0,0.0,7099.5,0.00,0,0,0
2024-03-05,7100.0,7100.0,7099.0,7099.5,1.29,20,"141,990","141,990"
2024-03-04,7009.0,0.0,0.0,7009.0,0.00,0,0,0
2024-03-01,7009.0,7009.0,7009.0,7009.0,-1.28,10,"70,090","70,090"
2024-02-29,7100.0,0.0,0.0,7100.0,0.00,0,0,0
2024-02-28,7100.0,7100.0,7100.0,7100.0,0.00,30,"213,000","213,000"
2024-02-27,7100.0,7100.0,7100.0,7100.0,0.04,8,"56,800","56,800"
2024-02-26,7100.0,7100.0,7090.0,7096.97,1.39,66,"468,400","468,400"
2024-02-23,7000.0,7000.0,7000.0,7000.0,-1.13,49,"343,000","343,000"
2024-02-22,7080.0,0.0,0.0,7080.0,0.00,0,0,0
2024-02-21,7080.0,0.0,0.0,7080.0,0.00,0,0,0
2024-02-20,7080.0,7080.0,7080.0,7080.0,1.14,7,"49,560","49,560"
2024-02-19,7000.0,0.0,0.0,7000.52,0.00,0,0,0
2024-02-16,7000.0,7001.0,7000.0,7000.52,-1.40,21,"147,011","147,011"
2024-02-15,7100.0,7100.0,7099.0,7099.73,1.42,75,"532,480","532,480"
2024-02-14,7000.0,0.0,0.0,7000.0,0.00,0,0,0
2024-02-13,7000.0,0.0,0.0,7000.0,0.00,0,0,0
2024-02-12,7000.0,7000.0,7000.0,7000.0,0.00,20,"140,000","140,000"
2024-02-09,7000.0,7000.0,7000.0,7000.0,0.00,30,"210,000","210,000"
2024-02-08,7000.0,7000.0,7000.0,7000.0,-0.51,42,"294,000","294,000"
2024-02-07,6980.0,7099.0,6980.0,7035.53,-1.81,15,"105,533","105,533"
2024-02-06,7130.0,0.0,0.0,7165.48,0.00,0,0,0
2024-02-05,7130.0,7350.0,7130.0,7165.48,2.36,62,"444,260","444,260"
2024-02-02,7000.0,7000.0,7000.0,7000.0,2.62,12,"84,000","84,000"
2024-02-01,6752.0,6960.0,6752.0,6821.33,7.74,15,"102,320","102,320"
2024-01-31,6331.0,6331.0,6331.0,6331.0,0.02,100,"633,100","633,100"
2024-01-30,6330.0,6330.0,6330.0,6330.0,0.00,25,"158,250","158,250"
2024-01-29,6330.0,6330.0,6330.0,6330.0,0.34,65,"411,450","411,450"
2024-01-26,6330.0,0.0,0.0,6308.33,0.00,0,0,0
2024-01-25,6330.0,6330.0,6300.0,6308.33,0.13,180,"1,135,500","1,135,500"
2024-01-24,6300.0,6300.0,6300.0,6300.0,0.00,51,"321,300","321,300"
2024-01-23,6300.0,6300.0,6300.0,6300.0,1.34,15,"94,500","94,500"
2024-01-22,6201.0,0.0,0.0,6216.57,0.00,0,0,0
2024-01-18,6201.0,6350.0,6201.0,6216.57,-1.64,300,"1,864,970","1,864,970"
2024-01-17,6398.0,6398.0,6300.0,6320.34,1.95,818,"5,170,041","5,170,041"
2024-01-16,6200.0,6200.0,6199.0,6199.46,1.63,35,"216,981","216,981"
2024-01-15,6100.0,6100.0,6100.0,6100.0,1.67,20,"122,000","122,000"
2024-01-12,6000.0,0.0,0.0,6000.0,0.00,0,0,0
2024-01-11,6000.0,6000.0,6000.0,6000.0,4.35,10,"60,000","60,000"
2024-01-10,5750.0,5750.0,5750.0,5750.0,1.41,10,"57,500","57,500"
2024-01-09,5670.0,0.0,0.0,5670.0,0.00,0,0,0
2024-01-05,5670.0,0.0,0.0,5670.0,0.00,0,0,0
2024-01-04,5670.0,0.0,0.0,5670.0,0.00,0,0,0
2024-01-03,5670.0,0.0,0.0,5670.0,0.00,0,0,0
2024-01-02,5670.0,5670.0,5670.0,5670.0,0.09,20,"113,400","113,400"
2023-12-28,5670.0,5670.0,5660.0,5665.15,3.00,33,"186,950","186,950"
2023-12-27,5500.0,0.0,0.0,5500.0,0.00,0,0,0
2023-12-26,5500.0,5500.0,5500.0,5500.0,0.00,70,"385,000","385,000"
2023-12-25,5500.0,0.0,0.0,5500.0,0.00,0,0,0
2023-12-22,5500.0,5500.0,5500.0,5500.0,1.85,50,"275,000","275,000"
2023-12-21,5400.0,0.0,0.0,5400.0,0.00,0,0,0
2023-12-20,5400.0,5400.0,5400.0,5400.0,0.00,10,"54,000","54,000"
2023-12-19,5400.0,5400.0,5400.0,5400.0,1.85,18,"97,200","97,200"
2023-12-18,5360.0,0.0,0.0,5301.78,0.00,0,0,0
2023-12-15,5360.0,0.0,0.0,5301.78,0.00,0,0,0
2023-12-14,5360.0,5360.0,5299.0,5301.78,0.03,534,"2,831,150","2,831,150"
2023-12-13,5300.0,0.0,0.0,5300.0,0.00,0,0,0
2023-12-12,5300.0,0.0,0.0,5300.0,0.00,0,0,0
2023-12-11,5300.0,0.0,0.0,5300.0,0.00,0,0,0
2023-12-07,5300.0,5300.0,5300.0,5300.0,2.81,2,"10,600","10,600"
2023-12-06,5155.0,5156.0,5155.0,5155.3,0.10,53,"273,231","273,231"
2023-12-05,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-12-04,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-12-01,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-11-30,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-11-29,5150.0,5150.0,5150.0,5150.0,0.00,20,"103,000","103,000"
2023-11-28,5150.0,5150.0,5150.0,5150.0,0.00,37,"190,550","190,550"
2023-11-27,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-11-24,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-11-23,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-11-22,5150.0,5150.0,5150.0,5150.0,1.98,20,"103,000","103,000"
2023-11-21,5050.0,0.0,0.0,5050.0,0.00,0,0,0
2023-11-20,5050.0,0.0,0.0,5050.0,0.00,0,0,0
2023-11-17,5050.0,0.0,0.0,5050.0,0.00,0,0,0
2023-11-16,5050.0,0.0,0.0,5050.0,0.00,0,0,0
2023-11-15,5050.0,0.0,0.0,5050.0,0.00,0,0,0
2023-11-14,5050.0,0.0,0.0,5050.0,0.00,0,0,0
2023-11-13,5050.0,5050.0,5050.0,5050.0,-1.94,10,"50,500","50,500"
2023-11-10,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-11-09,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-11-08,5150.0,5150.0,5150.0,5150.0,0.00,55,"283,250","283,250"
2023-11-07,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-11-06,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-11-03,5150.0,5150.0,5150.0,5150.0,3.00,2,"10,300","10,300"
2023-11-02,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-11-01,5000.0,5000.0,5000.0,5000.0,-2.91,67,"335,000","335,000"
2023-10-31,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-10-30,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-10-27,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-10-26,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-10-25,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-10-24,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-10-20,5150.0,5150.0,5150.0,5150.0,0.00,11,"56,650","56,650"
2023-10-19,5150.0,5150.0,5150.0,5150.0,1.98,23,"118,450","118,450"
2023-10-18,5050.0,0.0,0.0,5050.0,0.00,0,0,0
2023-10-17,5050.0,5050.0,5050.0,5050.0,-1.94,10,"50,500","50,500"
2023-10-16,5150.0,5150.0,5150.0,5150.0,0.00,11,"56,650","56,650"
2023-10-13,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-10-12,5150.0,5150.0,5150.0,5150.0,1.78,17,"87,550","87,550"
2023-10-10,5150.0,5150.0,5000.0,5060.0,1.16,5,"25,300","25,300"
2023-10-09,5000.0,0.0,0.0,5002.06,0.00,0,0,0
2023-10-06,5000.0,0.0,0.0,5002.06,0.00,0,0,0
2023-10-05,5000.0,5050.0,5000.0,5002.06,0.04,243,"1,215,500","1,215,500"
2023-10-04,5000.0,0.0,0.0,4999.87,0.00,0,0,0
2023-10-03,5000.0,0.0,0.0,4999.87,0.00,0,0,0
2023-10-02,5000.0,5000.0,4999.0,4999.87,0.00,237,"1,184,970","1,184,970"
2023-09-29,5000.0,5000.0,5000.0,5000.0,0.00,36,"180,000","180,000"
2023-09-28,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-09-27,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-09-26,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-09-25,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-09-22,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-09-21,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-09-20,5000.0,5000.0,5000.0,5000.0,1.01,39,"195,000","195,000"
2023-09-19,4950.0,0.0,0.0,4950.0,0.00,0,0,0
2023-09-18,4950.0,4950.0,4950.0,4950.0,-1.02,20,"99,000","99,000"
2023-09-15,5000.0,0.0,0.0,5001.0,0.00,0,0,0
2023-09-14,5000.0,0.0,0.0,5001.0,0.00,0,0,0
2023-09-13,5000.0,5020.0,5000.0,5001.0,0.02,"1,601","8,006,600","8,006,600"
2023-09-12,5000.0,0.0,0.0,4999.98,0.00,0,0,0
2023-09-11,5000.0,0.0,0.0,4999.98,0.00,0,0,0
2023-09-07,5000.0,5000.0,4999.0,4999.98,0.00,127,"634,997","634,997"
2023-09-06,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-09-05,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-09-04,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-09-01,5000.0,5000.0,5000.0,5000.0,0.00,50,"250,000","250,000"
2023-08-31,5000.0,5000.0,5000.0,5000.0,0.00,30,"150,000","150,000"
2023-08-30,5000.0,5000.0,5000.0,5000.0,0.00,20,"100,000","100,000"
2023-08-29,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-08-25,5000.0,5000.0,5000.0,5000.0,-0.01,70,"350,000","350,000"
2023-08-24,5000.0,5001.0,5000.0,5000.5,-2.88,100,"500,050","500,050"
2023-08-23,5149.0,0.0,0.0,5149.0,0.00,0,0,0
2023-08-22,5149.0,0.0,0.0,5149.0,0.00,0,0,0
2023-08-21,5149.0,5149.0,5149.0,5149.0,-0.02,55,"283,195","283,195"
2023-08-18,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-08-17,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-08-16,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-08-15,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-08-14,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-08-11,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-08-10,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-08-09,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-08-08,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-08-07,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-08-04,5150.0,0.0,0.0,5150.0,0.00,0,0,0
