Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2022-06-13,"12.000,00","12.200,00","12.000,00","12.088,21",-0.95,252,"3,046,230","3,046,230"
2022-06-09,"12.200,00","12.250,00","12.015,00","12.204,41",-1.06,128,"1,562,165","1,562,165"
2022-06-08,"12.300,00","12.349,00","12.300,00","12.335,46",-0.12,120,"1,480,255","1,480,255"
2022-06-07,"12.350,00","12.350,00","12.349,00","12.349,99",0.82,117,"1,444,949","1,444,949"
2022-06-06,"12.250,00","12.250,00","12.250,00","12.250,00",-0.76,10,"122,500","122,500"
2022-06-03,"12.350,00","12.400,00","12.250,00","12.344,50",-0.56,312,"3,851,485","3,851,485"
2022-06-02,"12.450,00","12.500,00","12.300,00","12.414,81",-0.68,27,"335,200","335,200"
2022-06-01,"12.500,00","12.500,00","12.500,00","12.500,00",0.81,5,"62,500","62,500"
2022-05-31,"12.400,00","12.400,00","12.399,00","12.399,82",1.97,462,"5,728,715","5,728,715"
2022-05-30,"12.300,00","12.301,00","11.850,00","12.159,54",2.45,"1,066","12,962,074","12,962,074"
2022-05-27,"11.880,00","11.900,00","11.800,00","11.868,73",1.46,127,"1,507,329","1,507,329"
2022-05-26,"11.700,00","12.000,00","11.650,00","11.697,26",-1.62,"3,431","40,133,300","40,133,300"
2022-05-25,"11.850,00","12.000,00","11.801,00","11.890,04",-1.69,336,"3,995,053","3,995,053"
2022-05-23,"12.000,00","12.300,00","12.000,00","12.093,88",-2.03,263,"3,180,690","3,180,690"
2022-05-20,"12.300,00","12.401,00","12.299,00","12.344,40",-0.91,545,"6,727,698","6,727,698"
2022-05-19,"12.400,00","12.500,00","12.400,00","12.457,41",-0.34,358,"4,459,753","4,459,753"
2022-05-18,"12.500,00","12.500,00","12.480,00","12.499,64",-0.02,112,"1,399,960","1,399,960"
2022-05-17,"12.500,00","12.598,00","12.480,00","12.502,05",-0.41,454,"5,675,929","5,675,929"
2022-05-16,"12.570,00","12.599,00","12.510,00","12.554,50",-0.44,"1,208","15,165,838","15,165,838"
2022-05-13,"12.600,00","12.650,00","12.600,00","12.610,90",-0.08,266,"3,354,500","3,354,500"
2022-05-12,"12.551,00","12.750,00","12.551,00","12.620,77",-1.17,705,"8,897,640","8,897,640"
2022-05-11,"12.750,00","12.800,00","12.750,00","12.769,77",-0.23,430,"5,491,000","5,491,000"
2022-05-10,"12.800,00","12.800,00","12.797,00","12.798,48",-0.02,"3,078","39,393,710","39,393,710"
2022-05-09,"12.800,00","12.800,00","12.799,00","12.799,99",0.0,384,"4,915,196","4,915,196"
2022-05-06,"12.800,00","12.810,00","12.799,00","12.800,36",-0.09,341,"4,364,924","4,364,924"
2022-05-05,"12.800,00","12.850,00","12.800,00","12.812,28",-0.2,267,"3,420,878","3,420,878"
2022-05-04,"12.850,00","12.850,00","12.801,00","12.838,23",0.15,329,"4,223,779","4,223,779"
2022-05-03,"12.811,00","12.900,00","12.800,00","12.819,58",0.34,308,"3,948,430","3,948,430"
2022-04-29,"12.800,00","12.800,00","12.750,00","12.775,76",1.08,330,"4,216,000","4,216,000"
2022-04-28,"12.651,00","12.700,00","12.600,00","12.640,13",1.05,162,"2,047,701","2,047,701"
2022-04-27,"12.510,00","12.550,00","12.500,00","12.509,16",0.32,991,"12,396,581","12,396,581"
2022-04-26,"12.700,00","12.700,00","12.351,00","12.469,07",0.56,559,"6,970,210","6,970,210"
2022-04-21,"12.400,00","12.400,00","12.350,00","12.399,41",0.8,169,"2,095,500","2,095,500"
2022-04-20,"12.350,00","12.350,00","12.300,00","12.301,37",0.19,204,"2,509,480","2,509,480"
2022-04-19,"12.300,00","12.300,00","12.251,00","12.277,81",0.37,106,"1,301,448","1,301,448"
2022-04-18,"12.400,00","12.400,00","12.195,00","12.232,84",0.31,102,"1,247,750","1,247,750"
2022-04-15,"12.200,00","12.250,00","12.180,00","12.194,89",0.69,334,"4,073,092","4,073,092"
2022-04-14,"12.100,00","12.200,00","12.100,00","12.111,36",0.1,764,"9,253,076","92,090,576"
2022-04-13,"12.100,00","12.300,00","11.803,00","12.099,11",-5.12,585,"7,077,982","7,077,982"
2022-04-12,"12.749,00","12.925,00","12.600,00","12.751,83",-1.3,"2,181","27,811,733","27,811,733"
2022-04-11,"12.910,00","12.980,00","12.855,00","12.919,26",-0.56,"2,958","38,215,159","44,157,279"
2022-04-08,"12.980,00","12.999,00","12.980,00","12.992,38",-0.03,"1,249","16,227,486","16,227,486"
2022-04-07,"12.950,00","13.030,00","12.920,00","12.995,91",0.08,"3,514","45,667,627","55,346,377"
2022-04-06,"12.980,00","13.000,00","12.790,00","12.984,91",1.73,"2,518","32,696,004","36,291,464"
2022-04-05,"12.770,00","12.790,00","12.710,00","12.764,20",0.45,567,"7,237,300","7,237,300"
2022-04-04,"12.745,00","12.745,00","12.680,00","12.707,28",0.62,217,"2,757,480","2,757,480"
2022-04-01,"12.610,00","12.660,00","12.600,00","12.629,12",0.17,332,"4,192,869","4,192,869"
2022-03-31,"12.650,00","12.700,00","12.600,00","12.608,26",-0.62,224,"2,824,250","2,824,250"
2022-03-30,"12.700,00","12.749,00","12.600,00","12.686,94",-0.58,742,"9,413,706","9,413,706"
2022-03-29,"12.740,00","12.800,00","12.740,00","12.760,88",0.01,313,"3,994,156","3,994,156"
2022-03-28,"12.750,00","12.800,00","12.750,00","12.760,05",0.18,"1,418","18,093,756","18,093,756"
2022-03-25,"12.800,00","12.800,00","12.700,00","12.736,75",0.29,332,"4,228,600","4,228,600"
2022-03-24,"12.700,00","12.700,00","12.700,00","12.700,00",-0.73,40,"508,000","508,000"
2022-03-23,"12.790,00","12.800,00","12.750,00","12.793,19",-0.05,257,"3,287,850","3,287,850"
2022-03-22,"12.800,00","12.800,00","12.750,00","12.799,80",-0.04,533,"6,822,295","6,822,295"
2022-03-21,"12.890,00","12.950,00","12.800,00","12.804,29",-0.72,147,"1,882,230","81,382,230"
2022-03-18,"12.806,00","13.000,00","12.806,00","12.896,69",1.43,883,"11,387,780","11,387,780"
2022-03-17,"12.800,00","12.800,00","12.501,00","12.714,29",2.99,501,"6,369,861","6,369,861"
2022-03-16,"12.500,00","12.500,00","12.190,00","12.344,87",2.17,637,"7,863,681","7,863,681"
2022-03-15,"12.110,00","12.189,00","11.995,00","12.082,63",2.09,395,"4,772,637","65,343,137"
2022-03-14,"11.995,00","11.995,00","11.755,00","11.835,42",0.69,713,"8,438,655","8,438,655"
2022-03-11,"11.715,00","11.800,00","11.699,00","11.754,64",0.54,432,"5,078,003","5,078,003"
2022-03-10,"11.700,00","11.711,00","11.650,00","11.691,71",-0.21,587,"6,863,034","6,863,034"
2022-03-09,"11.800,00","11.800,00","11.700,00","11.716,40",0.8,546,"6,397,152","6,397,152"
2022-03-08,"11.565,00","11.700,00","11.565,00","11.623,24",-0.65,609,"7,078,553","7,078,553"
2022-03-07,"11.700,00","11.740,00","11.650,00","11.699,60",-0.32,"2,053","24,019,276","24,019,276"
2022-03-04,"11.790,00","11.801,00","11.702,00","11.737,37",-0.52,576,"6,760,725","6,760,725"
2022-03-03,"11.800,00","11.800,00","11.750,00","11.798,95",0.84,195,"2,300,795","2,300,795"
2022-03-02,"11.700,00","11.799,00","11.675,00","11.701,01",-0.81,582,"6,809,989","6,809,989"
2022-03-01,"11.798,00","11.999,00","11.693,00","11.796,21",0.61,820,"9,672,891","9,672,891"
2022-02-28,"11.801,00","12.000,00","11.500,00","11.725,04",-3.49,"1,527","17,904,137","17,904,137"
2022-02-25,"12.294,00","12.300,00","11.200,00","12.148,85",8.64,"2,431","29,533,847","29,533,847"
2022-02-24,"11.182,00","11.200,00","11.182,00","11.182,45",-9.99,"3,426","38,311,080","38,311,080"
2022-02-23,"12.360,00","12.551,00","12.360,00","12.423,76",-0.81,503,"6,249,149","6,249,149"
2022-02-22,"12.551,00","12.696,00","12.500,00","12.524,72",-1.56,"1,119","14,015,165","14,015,165"
2022-02-21,"12.700,00","12.790,00","12.650,00","12.723,19",0.19,368,"4,682,133","4,682,133"
2022-02-18,"12.698,00","12.700,00","12.698,00","12.698,83",-0.29,332,"4,216,012","4,216,012"
2022-02-17,"12.700,00","12.908,00","12.650,00","12.735,65",-1.54,755,"9,615,413","9,615,413"
2022-02-16,"12.946,00","12.998,00","12.800,00","12.935,33",2.05,"1,308","16,919,414","16,919,414"
2022-02-15,"12.700,00","12.750,00","12.300,00","12.675,45",4.38,552,"6,996,847","6,996,847"
2022-02-14,"12.400,00","12.849,00","12.000,00","12.143,51",-5.73,"2,231","27,092,170","27,092,170"
2022-02-11,"12.900,00","12.901,00","12.800,00","12.881,87",-0.9,374,"4,817,819","4,817,819"
2022-02-10,"13.000,00","13.000,00","12.950,00","12.999,46",-0.01,489,"6,356,734","83,853,484"
2022-02-09,"13.000,00","13.300,00","12.998,00","13.000,74",0.02,"1,718","22,335,263","22,335,263"
2022-02-08,"12.998,00","13.001,00","12.996,00","12.998,71",0.79,"1,585","20,602,950","28,833,350"
2022-02-07,"12.970,00","12.970,00","12.849,00","12.896,49",0.48,"2,090","26,953,654","26,953,654"
2022-02-04,"12.845,00","12.890,00","12.750,00","12.834,51",1.35,"1,134","14,554,329","86,219,329"
2022-02-03,"12.652,00","12.700,00","12.650,00","12.663,71",0.54,"1,520","19,248,836","19,248,836"
2022-02-02,"12.601,00","12.700,00","12.500,00","12.596,17",0.71,"1,655","20,846,655","20,846,655"
2022-02-01,"12.500,00","12.550,00","12.500,00","12.506,98",-0.19,582,"7,279,065","57,265,565"
2022-01-31,"12.585,00","12.585,00","12.300,00","12.531,02",0.35,137,"1,716,750","41,716,750"
2022-01-28,"12.500,00","12.500,00","12.301,00","12.487,45",1.75,"1,537","19,193,215","44,132,755"
2022-01-27,"12.293,00","12.300,00","12.200,00","12.272,99",1.98,"1,326","16,273,984","16,273,984"
2022-01-26,"12.099,00","12.099,00","11.890,00","12.034,25",2.41,"1,510","18,171,720","18,171,720"
2022-01-25,"11.699,00","12.000,00","11.699,00","11.751,47",-2.65,"1,409","16,557,826","16,557,826"
2022-01-24,"11.638,00","12.492,00","11.638,00","12.071,04",-3.38,"2,030","24,504,208","48,969,208"
2022-01-21,"12.499,00","12.550,00","12.400,00","12.493,31",-0.79,642,"8,020,703","8,020,703"
2022-01-20,"12.500,00","12.600,00","12.500,00","12.592,95",-0.05,"2,128","26,797,793","26,797,793"
2022-01-18,"12.600,00","12.650,00","12.550,00","12.598,96",1.15,"1,786","22,501,736","22,501,736"
2022-01-17,"12.500,00","12.501,00","12.350,00","12.455,54",0.33,"1,668","20,775,838","20,775,838"
2022-01-14,"12.399,00","12.500,00","12.270,00","12.413,99",1.52,"1,397","17,342,345","19,842,345"
2022-01-13,"12.300,00","12.300,00","12.120,00","12.228,10",1.14,983,"12,020,223","12,020,223"
2022-01-12,"12.150,00","12.200,00","12.000,00","12.090,78",0.76,"2,172","26,261,168","50,261,168"
2022-01-11,"12.000,00","12.000,00","12.000,00","12.000,00",-0.11,441,"5,292,000","5,292,000"
2022-01-10,"12.000,00","12.200,00","12.000,00","12.013,51",0.11,771,"9,262,415","9,262,415"
2022-01-05,"12.000,00","12.001,00","12.000,00","12.000,06",0.35,"2,062","24,744,130","24,744,130"
2022-01-04,"12.000,00","12.000,00","11.850,00","11.958,09",1.56,702,"8,394,579","8,394,579"
2022-01-03,"11.800,00","11.800,00","11.700,00","11.774,68",0.42,326,"3,838,545","3,838,545"
2021-12-30,"11.600,00","11.899,00","11.600,00","11.725,93",-1.15,306,"3,588,136","3,588,136"
2021-12-29,"11.800,00","12.000,00","11.800,00","11.862,52",3.09,"1,043","12,372,605","48,972,605"
2021-12-28,"11.601,00","11.601,00","11.300,00","11.506,77",2.05,637,"7,329,811","10,224,061"
2021-12-27,"11.350,00","11.350,00","11.249,00","11.275,30",0.94,"1,184","13,349,950","13,349,950"
2021-12-24,"11.250,00","11.250,00","11.000,00","11.170,27",1.78,"1,190","13,292,620","13,292,620"
2021-12-23,"11.000,00","11.000,00","10.944,00","10.974,86",0.8,809,"8,878,665","8,878,665"
2021-12-22,"10.943,00","10.943,00","10.850,00","10.888,25",-0.04,439,"4,779,943","4,779,943"
2021-12-21,"10.900,00","10.906,00","10.801,00","10.892,73",0.01,820,"8,932,041","8,932,041"
2021-12-20,"10.899,00","10.920,00","10.800,00","10.891,42",-0.09,519,"5,652,649","5,652,649"
2021-12-17,"10.900,00","10.989,00","10.900,00","10.901,65",-0.12,"1,438","15,676,578","15,676,578"
2021-12-16,"10.921,00","10.921,00","10.900,00","10.915,29",0.15,"1,397","15,248,662","15,248,662"
2021-12-15,"10.900,00","10.900,00","10.850,00","10.898,84",-0.01,"1,303","14,201,187","14,201,187"
2021-12-14,"10.900,00","10.910,00","10.870,00","10.899,64",-0.05,640,"6,975,768","6,975,768"
2021-12-13,"10.900,00","10.920,00","10.900,00","10.904,73",0.04,547,"5,964,890","5,964,890"
2021-12-10,"10.900,00","10.905,00","10.899,00","10.899,96",-0.03,713,"7,771,672","7,771,672"
2021-12-09,"10.901,00","10.921,00","10.898,00","10.903,29",0.17,660,"7,196,171","7,196,171"
2021-12-07,"10.851,00","10.901,00","10.803,00","10.884,56",0.78,441,"4,800,093","4,800,093"
2021-12-06,"10.800,00","10.800,00","10.800,00","10.800,00",0.93,407,"4,395,600","4,395,600"
2021-12-03,"10.700,00","10.700,00","10.700,00","10.700,00",0.27,334,"3,573,800","3,573,800"
2021-12-02,"10.670,00","10.699,00","10.610,00","10.671,04",0.04,298,"3,179,970","3,179,970"
2021-12-01,"10.675,00","10.675,00","10.660,00","10.666,74",0.12,800,"8,533,395","8,533,395"
2021-11-30,"10.650,00","10.700,00","10.650,00","10.654,24",-0.71,590,"6,286,000","6,286,000"
2021-11-29,"10.710,00","10.800,00","10.702,00","10.730,46",-0.62,271,"2,907,955","2,907,955"
2021-11-26,"10.800,00","10.801,00","10.700,00","10.797,88",-0.56,882,"9,523,730","12,823,730"
2021-11-25,"10.850,00","10.900,00","10.850,00","10.858,69",-0.57,581,"6,308,900","12,331,400"
2021-11-24,"10.850,00","10.950,00","10.850,00","10.920,76",-0.27,236,"2,577,300","2,577,300"
2021-11-23,"10.910,00","10.989,00","10.900,00","10.949,96",0.49,950,"10,402,463","13,548,463"
2021-11-22,"10.980,00","10.980,00","10.850,00","10.896,22",1.59,338,"3,682,924","3,682,924"
2021-11-19,"10.800,00","10.800,00","10.652,00","10.725,72",0.36,433,"4,644,238","4,644,238"
2021-11-18,"10.694,00","10.698,00","10.650,00","10.687,10",0.31,192,"2,051,923","2,051,923"
2021-11-17,"10.650,00","10.698,00","10.615,00","10.653,89",-0.4,298,"3,174,860","3,174,860"
2021-11-16,"10.662,00","10.700,00","10.651,00","10.697,01",-0.05,405,"4,332,291","18,822,291"
2021-11-15,"10.749,00","10.749,00","10.700,00","10.701,90",-0.45,138,"1,476,862","1,476,862"
2021-11-12,"10.750,00","10.752,00","10.750,00","10.750,46",1.13,558,"5,998,755","5,998,755"
2021-11-11,"10.750,00","10.750,00","10.611,00","10.630,18",0.62,145,"1,541,376","1,541,376"
2021-11-10,"10.650,00","10.650,00","10.450,00","10.565,05",0.3,276,"2,915,953","2,915,953"
2021-11-09,"10.500,00","10.580,00","10.440,00","10.533,84",-0.55,"1,245","13,114,626","13,114,626"
2021-11-08,"10.500,00","10.896,00","10.500,00","10.592,23",-2.82,794,"8,410,228","8,410,228"
2021-11-05,"10.900,00","10.900,00","10.900,00","10.900,00",-0.71,55,"599,500","599,500"
2021-11-04,"10.956,00","10.999,00","10.956,00","10.977,56",-0.2,191,"2,096,714","2,096,714"
2021-11-03,"10.960,00","11.050,00","10.950,00","10.999,80",0.07,"1,453","15,982,709","15,982,709"
2021-11-02,"11.000,00","11.000,00","10.850,00","10.992,56",1.63,"2,091","22,985,443","22,985,443"
2021-11-01,"10.850,00","10.900,00","10.798,00","10.816,74",0.69,870,"9,410,567","14,760,567"
2021-10-29,"10.800,00","10.800,00","10.510,00","10.742,76",1.0,373,"4,007,050","4,007,050"
2021-10-28,"10.644,00","10.782,00","10.481,00","10.635,91",-1.54,"1,370","14,571,199","16,849,299"
2021-10-27,"10.799,00","10.900,00","10.750,00","10.802,52",-0.8,914,"9,873,502","9,873,502"
2021-10-26,"10.900,00","10.901,00","10.851,00","10.889,78",-0.59,"1,247","13,579,554","13,579,554"
2021-10-25,"10.800,00","11.000,00","10.800,00","10.954,82",0.74,599,"6,561,938","6,561,938"
2021-10-22,"10.900,00","10.949,00","10.800,00","10.874,31",1.39,906,"9,852,123","9,852,123"
2021-10-21,"10.750,00","10.750,00","10.651,00","10.725,50",0.91,763,"8,183,554","8,183,554"
2021-10-20,"10.650,00","10.690,00","10.601,00","10.628,57",1.0,512,"5,441,826","49,549,026"
2021-10-19,"10.600,00","10.600,00","10.500,00","10.523,50",0.29,"3,922","41,273,165","76,984,165"
2021-10-18,"10.580,00","10.599,00","10.302,00","10.492,61",1.91,259,"2,717,587","7,983,587"
2021-10-15,"10.300,00","10.300,00","10.250,00","10.296,23",0.18,"1,367","14,074,948","41,936,448"
2021-10-14,"10.299,00","10.300,00","10.200,00","10.277,94",0.51,165,"1,695,860","1,695,860"
2021-10-13,"10.371,00","10.373,00","10.100,00","10.225,64",1.53,884,"9,039,467","9,039,467"
2021-10-12,"10.126,00","10.126,00","10.000,00","10.071,55",0.72,540,"5,438,637","49,946,637"
2021-10-08,"10.000,00","10.000,00","9.999,00","9.999,97",0.04,"1,980","19,799,946","19,799,946"
2021-10-07,"9.998,00","10.000,00","9.951,00","9.995,79",1.34,"1,197","11,964,965","31,364,965"
2021-10-06,"9.950,00","10.099,00","9.801,00","9.864,00",-2.26,"4,823","47,574,076","47,574,076"
2021-10-05,"10.098,00","10.100,00","10.020,00","10.091,74",-0.65,595,"6,004,584","16,004,584"
2021-10-04,"10.100,00","10.199,00","10.100,00","10.157,84",0.55,305,"3,098,140","3,098,140"
2021-10-01,"10.100,00","10.200,00","10.002,00","10.102,25",-1.32,"1,277","12,900,568","12,900,568"
2021-09-30,"10.230,00","10.250,00","10.230,00","10.237,46",0.13,175,"1,791,556","1,791,556"
2021-09-29,"10.201,00","10.250,00","10.201,00","10.224,38",-0.25,767,"7,842,101","7,842,101"
2021-09-28,"10.200,00","10.280,00","10.200,00","10.250,35",-0.51,156,"1,599,054","1,599,054"
2021-09-27,"10.298,00","10.349,00","10.250,00","10.302,61",-0.06,354,"3,647,124","3,647,124"
2021-09-24,"10.300,00","10.350,00","10.300,00","10.308,97",-0.87,475,"4,896,760","8,726,260"
2021-09-23,"10.350,00","10.450,00","10.350,00","10.399,84",1.49,460,"4,783,927","4,783,927"
2021-09-22,"10.399,00","10.399,00","10.100,00","10.247,27",3.56,"1,350","13,833,819","28,345,119"
2021-09-21,"10.100,00","10.100,00","9.750,00","9.894,67",-1.55,"2,760","27,309,297","27,309,297"
2021-09-20,"9.746,00","10.400,00","9.746,00","10.050,21",-3.36,"1,051","10,562,772","17,699,772"
2021-09-17,"10.400,00","10.401,00","10.399,00","10.399,94",-0.62,556,"5,782,366","5,782,366"
2021-09-16,"10.401,00","10.500,00","10.401,00","10.464,99",-0.61,332,"3,474,376","3,474,376"
2021-09-15,"10.500,00","10.600,00","10.500,00","10.529,09",-0.74,867,"9,128,722","9,128,722"
2021-09-14,"10.600,00","10.650,00","10.597,00","10.607,13",-0.4,459,"4,868,673","4,868,673"
2021-09-13,"10.649,00","10.700,00","10.620,00","10.649,91",0.49,"1,685","17,945,105","17,945,105"
2021-09-10,"10.600,00","10.658,00","10.540,00","10.598,11",-0.15,"1,040","11,022,032","11,022,032"
2021-09-09,"10.568,00","10.650,00","10.568,00","10.614,51",-0.45,681,"7,228,480","7,228,480"
2021-09-07,"10.655,00","10.699,00","10.655,00","10.662,31",-0.32,332,"3,539,886","3,539,886"
2021-09-06,"10.655,00","10.779,00","10.655,00","10.696,87",0.44,643,"6,878,085","6,878,085"
2021-09-03,"10.650,00","10.650,00","10.650,00","10.650,00",-0.3,155,"1,650,750","1,650,750"
2021-09-02,"10.650,00","10.700,00","10.650,00","10.682,51",0.22,340,"3,632,053","7,377,053"
2021-09-01,"10.600,00","10.700,00","10.600,00","10.659,43",0.04,249,"2,654,197","18,874,197"
2021-08-31,"10.610,00","10.700,00","10.600,00","10.655,35",0.07,504,"5,370,296","8,042,796"
2021-08-30,"10.700,00","10.700,00","10.500,00","10.647,56",1.45,389,"4,141,900","4,141,900"
2021-08-27,"10.497,00","10.498,00","10.470,00","10.495,04",0.0,561,"5,887,716","5,887,716"
2021-08-26,"10.499,00","10.599,00","10.400,00","10.494,98",-1.36,462,"4,848,680","4,848,680"
2021-08-25,"10.600,00","10.748,00","10.600,00","10.640,03",-0.75,774,"8,235,381","8,235,381"
2021-08-24,"10.501,00","10.750,00","10.501,00","10.720,70",2.21,"1,790","19,190,053","19,190,053"
2021-08-23,"10.500,00","10.512,00","10.450,00","10.489,07",1.34,174,"1,825,098","1,825,098"
2021-08-20,"10.350,00","10.350,00","10.350,00","10.350,00",-2.79,70,"724,500","724,500"
2021-08-19,"10.487,00","10.800,00","10.487,00","10.646,93",-1.51,196,"2,086,799","2,086,799"
2021-08-18,"10.597,00","11.111,00","10.597,00","10.810,45",6.49,305,"3,297,187","3,297,187"
2021-08-17,"10.500,00","10.500,00","10.000,00","10.151,15",5.93,738,"7,491,552","7,491,552"
2021-08-16,"9.850,00","9.850,00","9.500,00","9.583,22",0.95,522,"5,002,440","5,002,440"
2021-08-13,"9.500,00","9.500,00","9.489,00","9.492,75",-0.07,200,"1,898,550","1,898,550"
2021-08-12,"9.500,00","9.500,00","9.499,00","9.499,87",-0.9,117,"1,111,485","1,111,485"
2021-08-11,"9.550,00","9.700,00","9.550,00","9.586,59",-1.6,"1,609","15,424,818","15,424,818"
2021-08-10,"9.700,00","10.050,00","9.700,00","9.742,32",-6.94,255,"2,484,291","2,484,291"
2021-08-09,"10.398,00","10.502,00","10.398,00","10.468,48",-0.06,"3,238","33,896,929","42,401,929"
2021-08-06,"10.489,00","10.500,00","10.201,00","10.475,24",3.9,"2,825","29,592,556","29,592,556"
2021-08-05,"10.170,00","10.445,00","9.950,00","10.082,31",1.76,"2,174","21,918,932","32,668,932"
2021-08-04,"9.930,00","9.940,00","9.801,00","9.908,39",1.63,242,"2,397,830","2,397,830"
2021-08-03,"9.800,00","9.800,00","9.701,00","9.749,66",0.23,703,"6,854,009","26,454,009"
2021-07-30,"9.800,00","9.800,00","9.699,00","9.727,08",1.31,487,"4,737,088","19,137,088"
2021-07-29,"9.690,00","9.690,00","9.600,00","9.601,73",0.05,"1,275","12,242,210","18,032,210"
2021-07-28,"9.600,00","9.600,00","9.595,00","9.596,89",-0.01,"1,129","10,834,888","46,847,488"
2021-07-27,"9.598,00","9.598,00","9.598,00","9.598,00",0.26,65,"623,870","36,624,185"
2021-07-26,"9.510,00","9.600,00","9.510,00","9.573,18",0.23,362,"3,465,492","3,465,492"
2021-07-23,"9.600,00","9.600,00","9.500,00","9.551,07",0.54,743,"7,096,448","7,096,448"
2021-07-22,"9.500,00","9.500,00","9.500,00","9.500,00",-1.02,"1,114","10,583,000","47,583,600"
2021-07-21,"9.597,00","9.620,00","9.596,00","9.597,67",0.0,"1,883","18,072,422","55,211,342"
2021-07-20,"9.600,00","9.600,00","9.500,00","9.597,24",1.58,"2,580","24,760,879","24,760,879"
2021-07-19,"9.405,00","9.998,00","9.400,00","9.447,83",1.58,165,"1,558,892","1,558,892"
2021-07-16,"9.499,00","9.499,00","9.300,00","9.300,88",1.17,"1,350","12,556,194","16,688,058"
2021-07-15,"9.200,00","9.200,00","9.150,00","9.192,94",1.3,"3,025","27,808,635","27,808,635"
2021-07-14,"9.100,00","9.100,00","9.041,00","9.074,93",0.45,353,"3,203,450","30,576,545"
2021-07-13,"9.050,00","9.050,00","9.030,00","9.034,22",0.05,"1,598","14,436,682","14,436,682"
2021-07-12,"9.030,00","9.030,00","9.000,00","9.029,44",-0.22,"1,310","11,828,560","11,828,560"
2021-07-09,"9.050,00","9.050,00","9.030,00","9.049,53",0.21,528,"4,778,153","4,778,153"
2021-07-08,"9.025,00","9.050,00","9.025,00","9.030,19",-0.3,777,"7,016,460","7,016,460"
2021-07-07,"9.050,00","9.399,00","9.050,00","9.057,51",0.25,976,"8,840,129","8,840,129"
2021-07-06,"9.050,00","9.200,00","9.000,00","9.035,19",0.72,"1,307","11,808,998","11,808,998"
2021-07-05,"9.000,00","9.000,00","8.930,00","8.970,18",0.79,991,"8,889,450","8,889,450"
2021-07-02,"8.950,00","8.950,00","8.850,00","8.900,03",0.59,"1,730","15,397,058","15,397,058"
2021-07-01,"8.847,00","8.850,00","8.800,00","8.847,67",0.56,155,"1,371,389","1,371,389"
2021-06-30,"8.802,00","8.950,00","8.750,00","8.798,75",0.23,987,"8,684,362","8,684,362"
2021-06-29,"8.950,00","8.950,00","8.750,00","8.778,38",0.33,400,"3,511,350","21,011,350"
2021-06-28,"8.750,00","8.751,00","8.749,00","8.749,86",0.0,394,"3,447,446","312,598,421"
2021-06-25,"8.750,00","8.750,00","8.749,00","8.749,69",0.0,145,"1,268,705","1,268,705"
2021-06-24,"8.750,00","8.750,00","8.749,00","8.749,85",0.0,341,"2,983,698","2,983,698"
2021-06-23,"8.749,00","8.750,00","8.749,00","8.749,97",0.02,466,"4,077,487","41,807,487"
2021-06-22,"8.710,00","8.750,00","8.710,00","8.748,12",-0.02,650,"5,686,280","5,686,280"
2021-06-21,"8.755,00","8.755,00","8.750,00","8.750,04",0.0,852,"7,455,035","7,455,035"
2021-06-17,"8.750,00","8.750,00","8.749,00","8.749,88",0.55,455,"3,981,196","446,337,496"
2021-06-16,"8.701,00","8.710,00","8.701,00","8.702,18",-0.42,200,"1,740,435","1,740,435"
2021-06-15,"8.750,00","8.750,00","8.650,00","8.738,98",0.17,"1,634","14,279,490","45,025,590"
2021-06-14,"8.700,00","8.750,00","8.700,00","8.724,13",-0.17,416,"3,629,240","3,629,240"
2021-06-11,"8.750,00","8.750,00","8.651,00","8.738,89",-0.13,457,"3,993,675","26,831,775"
2021-06-10,"8.749,00","8.750,00","8.749,00","8.749,97",0.0,862,"7,542,475","7,542,475"
2021-06-09,"8.750,00","8.750,00","8.750,00","8.750,00",-0.12,366,"3,202,500","26,025,000"
2021-06-08,"8.750,00","8.800,00","8.750,00","8.760,18",-0.38,"1,788","15,663,205","15,663,205"
2021-06-07,"8.770,00","8.800,00","8.700,00","8.793,68",0.6,165,"1,450,958","5,785,958"
2021-06-04,"8.744,00","8.744,00","8.700,00","8.741,07",0.29,"1,391","12,158,824","14,159,824"
2021-06-03,"8.740,00","8.740,00","8.700,00","8.715,70",0.18,149,"1,298,640","1,298,640"
2021-06-02,"8.700,00","8.702,00","8.675,00","8.700,18",0.58,449,"3,906,380","9,282,380"
2021-06-01,"8.650,00","8.650,00","8.649,00","8.649,98",-0.31,192,"1,660,796","1,660,796"
2021-05-31,"8.699,00","8.699,00","8.620,00","8.676,46",-0.27,61,"529,264","529,264"
2021-05-28,"8.700,00","8.700,00","8.700,00","8.700,00",-0.45,123,"1,070,100","1,070,100"
2021-05-27,"8.700,00","8.745,00","8.700,00","8.739,59",-0.11,204,"1,782,876","1,782,876"
2021-05-26,"8.740,00","8.750,00","8.740,00","8.749,56",-0.01,916,"8,014,597","8,014,597"
2021-05-25,"8.750,00","8.751,00","8.740,00","8.750,74",0.0,"1,635","14,307,460","14,307,460"
2021-05-21,"8.750,00","8.790,00","8.732,00","8.750,32",0.09,819,"7,166,510","7,166,510"
2021-05-20,"8.556,00","8.800,00","8.556,00","8.742,22",0.61,"1,672","14,617,000","14,617,000"
