Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2021-12-09,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-12-07,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-12-06,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-12-03,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-12-02,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-12-01,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-11-30,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-11-29,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-11-26,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-11-25,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-11-24,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-11-23,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-11-22,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-11-19,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-11-18,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-11-17,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-11-16,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-11-15,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-11-12,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-11-11,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-11-10,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-11-09,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-11-08,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-11-05,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-11-04,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-11-03,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-11-02,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-11-01,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-10-29,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-10-28,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-10-27,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-10-26,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-10-25,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-10-22,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-10-21,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-10-20,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-10-19,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-10-18,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-10-15,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-10-14,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-10-13,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-10-12,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-10-08,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-10-07,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-10-06,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-10-05,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-10-04,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-10-01,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-09-30,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-09-29,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-09-28,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-09-27,"16.010,00",",",",","16.010,00",0.0,0,0,0
2021-09-24,"16.010,00",",",",","16.010,00",0.0,0,0,0
