Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2023-04-20,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-04-19,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-04-18,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-04-13,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-04-12,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-04-11,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-04-10,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-04-07,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-04-06,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-04-05,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-04-04,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-04-03,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-03-31,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-03-30,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-03-29,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-03-28,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-03-27,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-03-24,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-03-23,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-03-22,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-03-21,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-03-20,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-03-17,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-03-16,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-03-15,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-03-14,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-03-13,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-03-10,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-03-09,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-03-08,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-03-07,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-03-06,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-03-03,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-03-02,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-03-01,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-02-28,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-02-27,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-02-24,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-02-23,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-02-22,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-02-21,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-02-20,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-02-17,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-02-16,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-02-15,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-02-14,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-02-13,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-02-10,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-02-09,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-02-08,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-02-07,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-02-06,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-02-03,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-02-02,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-02-01,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-01-31,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-01-30,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-01-27,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-01-26,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-01-25,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-01-24,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-01-23,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-01-20,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-01-18,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-01-17,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-01-16,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-01-13,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-01-12,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-01-11,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-01-10,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-01-09,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-01-05,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-01-04,250.0,0.0,0.0,250.0,0.00,0,0,0
2023-01-03,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-12-29,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-12-28,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-12-27,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-12-26,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-12-23,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-12-22,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-12-21,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-12-20,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-12-19,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-12-16,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-12-15,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-12-14,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-12-13,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-12-12,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-12-09,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-12-07,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-12-06,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-12-05,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-12-02,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-12-01,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-11-30,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-11-29,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-11-28,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-11-25,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-11-24,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-11-23,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-11-22,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-11-21,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-11-18,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-11-17,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-11-16,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-11-15,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-11-14,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-11-11,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-11-10,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-11-09,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-11-08,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-11-07,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-11-04,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-11-03,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-11-02,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-11-01,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-10-31,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-10-28,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-10-27,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-10-26,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-10-25,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-10-21,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-10-20,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-10-19,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-10-18,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-10-17,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-10-14,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-10-13,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-10-12,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-10-10,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-10-07,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-10-06,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-10-05,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-10-04,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-10-03,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-09-30,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-09-29,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-09-28,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-09-27,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-09-26,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-09-23,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-09-22,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-09-21,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-09-20,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-09-19,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-09-16,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-09-15,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-09-14,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-09-13,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-09-12,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-09-09,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-09-07,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-09-06,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-09-05,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-09-02,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-09-01,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-08-31,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-08-30,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-08-29,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-08-26,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-08-25,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-08-24,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-08-23,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-08-22,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-08-19,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-08-18,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-08-17,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-08-16,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-08-15,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-08-12,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-08-11,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-08-10,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-08-09,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-08-08,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-08-05,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-08-04,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-08-03,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-08-01,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-07-29,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-07-28,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-07-27,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-07-26,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-07-25,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-07-22,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-07-21,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-07-20,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-07-19,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-07-18,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-07-15,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-07-14,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-07-13,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-07-12,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-07-11,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-07-08,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-07-07,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-07-06,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-07-05,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-07-04,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-07-01,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-06-30,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-06-29,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-06-28,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-06-27,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-06-24,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-06-23,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-06-22,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-06-21,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-06-20,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-06-17,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-06-16,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-06-15,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-06-14,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-06-13,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-06-09,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-06-08,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-06-07,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-06-06,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-06-03,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-06-02,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-06-01,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-05-31,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-05-30,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-05-27,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-05-26,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-05-25,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-05-23,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-05-20,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-05-19,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-05-18,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-05-17,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-05-16,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-05-13,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-05-12,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-05-11,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-05-10,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-05-09,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-05-06,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-05-05,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-05-04,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-05-03,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-04-29,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-04-28,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-04-27,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-04-26,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-04-21,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-04-20,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-04-19,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-04-18,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-04-15,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-04-14,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-04-13,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-04-12,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-04-11,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-04-08,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-04-07,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-04-06,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-04-05,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-04-04,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-04-01,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-03-31,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-03-30,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-03-29,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-03-28,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-03-25,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-03-24,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-03-23,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-03-22,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-03-21,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-03-18,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-03-17,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-03-16,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-03-15,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-03-14,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-03-11,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-03-10,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-03-09,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-03-08,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-03-07,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-03-04,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-03-03,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-03-02,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-03-01,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-02-28,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-02-25,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-02-24,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-02-23,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-02-22,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-02-21,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-02-18,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-02-17,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-02-16,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-02-15,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-02-14,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-02-11,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-02-10,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-02-09,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-02-08,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-02-07,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-02-04,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-02-03,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-02-02,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-02-01,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-01-31,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-01-28,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-01-27,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-01-26,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-01-25,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-01-24,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-01-21,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-01-20,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-01-18,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-01-17,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-01-14,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-01-13,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-01-12,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-01-11,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-01-10,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-01-05,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-01-04,250.0,0.0,0.0,250.0,0.00,0,0,0
2022-01-03,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-12-30,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-12-29,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-12-28,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-12-27,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-12-24,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-12-23,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-12-22,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-12-21,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-12-20,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-12-17,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-12-16,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-12-15,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-12-14,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-12-13,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-12-10,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-12-09,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-12-07,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-12-06,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-12-03,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-12-02,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-12-01,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-30,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-29,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-26,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-25,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-24,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-23,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-22,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-19,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-18,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-17,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-16,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-15,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-12,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-11,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-10,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-09,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-08,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-05,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-04,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-03,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-02,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-01,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-29,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-28,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-27,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-26,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-25,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-22,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-21,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-20,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-19,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-18,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-15,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-14,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-13,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-12,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-08,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-07,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-06,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-05,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-04,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-01,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-30,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-29,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-28,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-27,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-24,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-23,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-22,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-21,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-20,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-17,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-16,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-15,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-14,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-13,250.0,250.0,250.0,250.0,0.00,"5,781","1,445,250","1,445,250"
2021-09-10,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-09,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-07,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-06,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-03,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-02,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-01,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-31,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-30,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-27,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-26,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-25,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-24,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-23,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-20,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-19,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-18,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-17,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-16,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-13,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-12,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-11,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-10,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-09,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-06,250.0,0.0,0.0,250.0,0.00,0,0,0
