Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2023-04-26,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-04-25,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-04-24,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-04-20,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-04-19,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-04-18,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-04-13,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-04-12,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-04-11,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-04-10,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-04-07,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-04-06,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-04-05,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-04-04,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-04-03,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-03-31,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-03-30,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-03-29,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-03-28,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-03-27,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-03-24,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-03-23,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-03-22,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-03-21,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-03-20,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-03-17,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-03-16,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-03-15,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-03-14,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-03-13,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-03-10,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-03-09,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-03-08,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-03-07,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-03-06,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-03-03,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-03-02,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-03-01,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-02-28,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-02-27,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-02-24,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-02-23,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-02-22,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-02-21,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-02-20,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-02-17,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-02-16,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-02-15,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-02-14,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-02-13,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-02-10,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-02-09,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-02-08,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-02-07,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-02-06,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-02-03,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-02-02,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-02-01,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-01-31,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-01-30,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-01-27,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-01-26,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-01-25,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-01-24,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-01-23,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-01-20,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-01-18,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-01-17,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-01-16,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-01-13,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-01-12,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-01-11,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-01-10,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-01-09,158.0,0.0,0.0,158.0,0.00,0,0,0
2023-01-05,158.0,158.0,158.0,158.0,-1.25,10,"1,580","1,580"
2023-01-04,160.0,0.0,0.0,160.0,0.00,0,0,0
2023-01-03,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-12-29,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-12-28,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-12-27,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-12-26,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-12-23,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-12-22,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-12-21,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-12-20,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-12-19,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-12-16,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-12-15,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-12-14,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-12-13,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-12-12,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-12-09,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-12-07,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-12-06,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-12-05,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-12-02,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-12-01,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-11-30,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-11-29,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-11-28,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-11-25,160.0,0.0,0.0,160.0,0.00,0,0,0
2022-11-24,160.0,160.0,160.0,160.0,2.56,760,"121,600","121,600"
2022-11-23,156.0,0.0,0.0,156.0,0.00,0,0,0
2022-11-22,156.0,0.0,0.0,156.0,0.00,0,0,0
2022-11-21,156.0,0.0,0.0,156.0,0.00,0,0,0
2022-11-18,156.0,0.0,0.0,156.0,0.00,0,0,0
2022-11-17,156.0,0.0,0.0,156.0,0.00,0,0,0
2022-11-16,156.0,0.0,0.0,156.0,0.00,0,0,0
2022-11-15,156.0,0.0,0.0,156.0,0.00,0,0,0
2022-11-14,156.0,0.0,0.0,156.0,0.00,0,0,0
2022-11-11,156.0,0.0,0.0,156.0,0.00,0,0,0
2022-11-10,156.0,156.0,156.0,156.0,2.63,"5,066","790,296","790,296"
2022-11-09,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-11-08,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-11-07,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-11-04,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-11-03,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-11-02,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-11-01,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-10-31,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-10-28,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-10-27,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-10-26,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-10-25,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-10-21,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-10-20,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-10-19,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-10-18,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-10-17,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-10-14,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-10-13,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-10-12,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-10-10,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-10-07,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-10-06,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-10-05,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-10-04,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-10-03,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-09-30,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-09-29,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-09-28,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-09-27,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-09-26,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-09-23,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-09-22,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-09-21,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-09-20,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-09-19,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-09-16,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-09-15,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-09-14,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-09-13,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-09-12,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-09-09,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-09-07,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-09-06,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-09-05,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-09-02,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-09-01,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-08-31,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-08-30,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-08-29,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-08-26,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-08-25,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-08-24,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-08-23,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-08-22,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-08-19,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-08-18,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-08-17,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-08-16,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-08-15,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-08-12,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-08-11,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-08-10,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-08-09,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-08-08,152.0,152.0,152.0,152.0,0.00,"1,232","187,264","187,264"
2022-08-05,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-08-04,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-08-03,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-08-01,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-07-29,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-07-28,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-07-27,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-07-26,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-07-25,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-07-22,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-07-21,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-07-20,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-07-19,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-07-18,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-07-15,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-07-14,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-07-13,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-07-12,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-07-11,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-07-08,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-07-07,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-07-06,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-07-05,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-07-04,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-07-01,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-06-30,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-06-29,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-06-28,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-06-27,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-06-24,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-06-23,152.0,152.0,152.0,152.0,0.00,"1,910","290,320","290,320"
2022-06-22,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-06-21,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-06-20,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-06-17,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-06-16,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-06-15,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-06-14,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-06-13,152.0,0.0,0.0,152.0,0.00,0,0,0
2022-06-09,152.0,152.0,152.0,152.0,1.33,10,"1,520","1,520"
2022-06-08,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-06-07,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-06-06,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-06-03,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-06-02,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-06-01,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-05-31,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-05-30,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-05-27,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-05-26,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-05-25,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-05-23,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-05-20,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-05-19,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-05-18,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-05-17,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-05-16,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-05-13,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-05-12,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-05-11,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-05-10,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-05-09,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-05-06,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-05-05,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-05-04,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-05-03,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-04-29,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-04-28,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-04-27,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-04-26,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-04-21,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-04-20,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-04-19,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-04-18,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-04-15,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-04-14,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-04-13,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-04-12,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-04-11,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-04-08,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-04-07,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-04-06,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-04-05,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-04-04,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-04-01,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-03-31,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-03-30,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-03-29,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-03-28,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-03-25,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-03-24,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-03-23,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-03-22,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-03-21,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-03-18,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-03-17,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-03-16,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-03-15,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-03-14,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-03-11,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-03-10,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-03-09,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-03-08,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-03-07,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-03-04,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-03-03,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-03-02,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-03-01,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-02-28,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-02-25,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-02-24,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-02-23,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-02-22,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-02-21,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-02-18,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-02-17,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-02-16,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-02-15,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-02-14,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-02-11,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-02-10,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-02-09,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-02-08,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-02-07,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-02-04,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-02-03,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-02-02,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-02-01,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-01-31,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-01-28,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-01-27,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-01-26,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-01-25,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-01-24,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-01-21,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-01-20,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-01-18,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-01-17,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-01-14,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-01-13,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-01-12,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-01-11,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-01-10,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-01-05,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-01-04,150.0,0.0,0.0,150.0,0.00,0,0,0
2022-01-03,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-12-30,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-12-29,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-12-28,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-12-27,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-12-24,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-12-23,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-12-22,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-12-21,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-12-20,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-12-17,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-12-16,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-12-15,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-12-14,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-12-13,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-12-10,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-12-09,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-12-07,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-12-06,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-12-03,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-12-02,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-12-01,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-11-30,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-11-29,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-11-26,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-11-25,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-11-24,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-11-23,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-11-22,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-11-19,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-11-18,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-11-17,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-11-16,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-11-15,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-11-12,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-11-11,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-11-10,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-11-09,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-11-08,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-11-05,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-11-04,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-11-03,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-11-02,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-11-01,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-10-29,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-10-28,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-10-27,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-10-26,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-10-25,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-10-22,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-10-21,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-10-20,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-10-19,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-10-18,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-10-15,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-10-14,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-10-13,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-10-12,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-10-08,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-10-07,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-10-06,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-10-05,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-10-04,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-10-01,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-09-30,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-09-29,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-09-28,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-09-27,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-09-24,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-09-23,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-09-22,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-09-21,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-09-20,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-09-17,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-09-16,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-09-15,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-09-14,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-09-13,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-09-10,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-09-09,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-09-07,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-09-06,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-09-03,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-09-02,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-09-01,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-08-31,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-08-30,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-08-27,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-08-26,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-08-25,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-08-24,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-08-23,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-08-20,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-08-19,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-08-18,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-08-17,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-08-16,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-08-13,150.0,0.0,0.0,150.0,0.00,0,0,0
2021-08-12,150.0,0.0,0.0,150.0,0.00,0,0,0
