Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2023-08-23,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-08-22,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-08-21,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-08-18,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-08-17,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-08-16,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-08-15,12000.0,12000.0,12000.0,12000.0,0.00,2,"24,000","24,000"
2023-08-14,12000.0,12000.0,12000.0,12000.0,0.00,28,"336,000","336,000"
2023-08-11,12000.0,12000.0,12000.0,12000.0,0.00,79,"948,000","948,000"
2023-08-10,12000.0,12000.0,12000.0,12000.0,0.00,20,"240,000","240,000"
2023-08-09,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-08-08,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-08-07,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-08-04,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-08-03,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-08-01,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-07-31,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-07-28,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-07-27,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-07-26,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-07-25,12000.0,12000.0,12000.0,12000.0,0.00,95,"1,140,000","1,140,000"
2023-07-24,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-07-21,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-07-20,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-07-19,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-07-18,12000.0,12000.0,12000.0,12000.0,0.00,18,"216,000","216,000"
2023-07-17,12000.0,12000.0,12000.0,12000.0,0.00,30,"360,000","360,000"
