Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2021-11-24,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-11-23,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-11-22,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-11-19,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-11-18,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-11-17,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-11-16,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-11-15,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-11-12,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-11-11,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-11-10,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-11-09,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-11-08,257.0,0.0,0.0,257.0,0.00,0,0,0
2021-11-05,257.0,257.0,257.0,257.0,0.00,"13,325","3,424,525","3,424,525"
2020-12-30,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-12-29,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-12-28,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-12-25,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-12-24,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-12-23,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-12-22,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-12-21,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-12-18,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-12-17,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-12-16,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-12-15,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-12-14,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-12-11,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-12-10,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-12-09,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-12-07,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-12-04,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-12-03,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-12-02,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-12-01,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-11-30,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-11-27,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-11-26,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-11-25,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-11-24,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-11-23,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-11-20,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-11-19,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-11-18,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-11-17,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-11-16,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-11-13,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-11-12,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-11-11,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-11-10,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-11-09,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-11-06,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-11-05,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-11-04,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-11-03,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-11-02,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-10-30,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-10-29,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-10-28,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-10-27,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-10-26,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-10-22,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-10-21,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-10-20,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-10-19,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-10-16,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-10-15,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-10-14,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-10-13,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-10-09,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-10-08,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-10-07,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-10-06,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-10-05,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-10-02,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-10-01,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-09-30,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-09-29,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-09-28,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-09-25,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-09-24,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-09-23,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-09-22,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-09-21,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-09-18,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-09-17,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-09-16,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-09-15,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-09-14,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-09-11,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-09-10,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-09-09,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-09-07,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-09-04,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-09-03,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-09-02,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-09-01,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-08-31,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-08-27,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-08-26,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-08-25,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-08-24,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-08-21,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-08-20,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-08-19,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-08-18,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-08-17,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-08-14,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-08-13,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-08-12,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-08-11,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-08-10,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-08-07,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-08-06,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-08-05,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-08-04,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-07-31,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-07-30,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-07-29,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-07-28,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-07-27,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-07-24,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-07-23,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-07-22,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-07-21,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-07-20,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-07-17,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-07-16,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-07-14,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-07-13,257.0,0.0,0.0,257.0,0.00,0,0,0
2020-07-10,257.0,0.0,0.0,257.0,0.00,0,0,0
