Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2018-07-25,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-07-24,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-07-23,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-07-20,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-07-19,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-07-18,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-07-17,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-07-16,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-07-13,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-07-12,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-07-11,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-07-10,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-07-09,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-07-06,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-07-05,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-07-04,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-07-03,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-07-02,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-06-29,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-06-28,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-06-27,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-06-26,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-06-25,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-06-22,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-06-21,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-06-20,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-06-19,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-06-18,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-06-14,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-06-13,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-06-12,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-06-11,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-06-08,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-06-07,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-06-06,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-06-05,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-06-04,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-06-01,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-05-31,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-05-30,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-05-29,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-05-28,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-05-23,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-05-22,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-05-21,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-05-18,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-05-17,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-05-16,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-05-15,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-05-14,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-05-11,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-05-10,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-05-09,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-05-08,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-05-07,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-05-04,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-05-03,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-05-02,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-04-30,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-04-27,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-04-26,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-04-25,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-04-24,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-04-23,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-04-20,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-04-19,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-04-18,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-04-17,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-04-16,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-04-13,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-04-12,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-04-11,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-04-10,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-04-05,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-04-04,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-04-03,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-04-02,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-03-30,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-03-29,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-03-28,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-03-27,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-03-26,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-03-23,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-03-22,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-03-21,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-03-20,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-03-19,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-03-16,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-03-15,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-03-14,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-03-13,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-03-12,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-03-09,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-03-08,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-03-07,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-03-06,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-03-05,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-03-02,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-03-01,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-02-28,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-02-27,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-02-26,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-02-23,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-02-22,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-02-21,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-02-20,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-02-19,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-02-16,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-02-15,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-02-14,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-02-13,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-02-12,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-02-09,372.0,372.0,372.0,372.0,0.00,449,"167,028","167,028"
2018-02-08,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-02-07,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-02-06,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-02-05,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-02-02,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-02-01,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-01-31,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-01-30,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-01-29,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-01-26,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-01-25,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-01-24,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-01-23,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-01-22,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-01-18,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-01-17,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-01-16,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-01-15,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-01-12,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-01-11,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-01-10,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-01-09,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-01-05,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-01-04,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-01-03,372.0,0.0,0.0,372.0,0.00,0,0,0
2018-01-02,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-12-28,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-12-27,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-12-26,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-12-25,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-12-22,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-12-21,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-12-20,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-12-19,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-12-18,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-12-15,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-12-14,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-12-13,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-12-12,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-12-11,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-12-07,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-12-06,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-12-05,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-12-04,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-12-01,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-11-30,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-11-29,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-11-28,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-11-27,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-11-24,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-11-23,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-11-22,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-11-21,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-11-20,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-11-17,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-11-16,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-11-15,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-11-14,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-11-13,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-11-10,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-11-09,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-11-08,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-11-07,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-11-06,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-11-03,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-11-02,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-11-01,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-10-31,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-10-30,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-10-27,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-10-26,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-10-25,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-10-24,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-10-20,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-10-19,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-10-18,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-10-17,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-10-16,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-10-13,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-10-12,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-10-10,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-10-09,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-10-06,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-10-05,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-10-04,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-10-03,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-10-02,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-09-29,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-09-28,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-09-27,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-09-26,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-09-25,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-09-22,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-09-21,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-09-20,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-09-19,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-09-18,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-09-15,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-09-14,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-09-13,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-09-12,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-09-11,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-09-07,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-09-06,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-09-05,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-09-04,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-09-01,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-08-31,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-08-30,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-08-29,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-08-25,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-08-24,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-08-23,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-08-22,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-08-21,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-08-18,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-08-17,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-08-16,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-08-15,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-08-14,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-08-11,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-08-10,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-08-09,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-08-08,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-08-07,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-08-04,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-08-03,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-08-01,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-07-31,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-07-28,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-07-27,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-07-26,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-07-25,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-07-24,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-07-21,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-07-20,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-07-19,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-07-18,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-07-17,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-07-14,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-07-13,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-07-12,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-07-11,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-07-10,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-07-07,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-07-06,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-07-05,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-07-04,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-07-03,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-06-30,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-06-29,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-06-28,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-06-27,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-06-23,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-06-22,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-06-21,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-06-20,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-06-19,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-06-16,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-06-15,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-06-14,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-06-13,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-06-12,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-06-09,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-06-08,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-06-07,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-06-06,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-06-05,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-06-01,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-05-31,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-05-30,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-05-29,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-05-26,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-05-25,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-05-23,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-05-22,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-05-19,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-05-18,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-05-17,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-05-16,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-05-15,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-05-12,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-05-11,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-05-10,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-05-09,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-05-08,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-05-05,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-05-04,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-05-03,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-05-02,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-04-28,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-04-27,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-04-26,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-04-25,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-04-24,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-04-21,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-04-20,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-04-19,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-04-18,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-04-13,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-04-12,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-04-11,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-04-10,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-04-07,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-04-06,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-04-05,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-04-04,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-04-03,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-03-31,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-03-30,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-03-29,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-03-28,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-03-27,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-03-24,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-03-23,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-03-22,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-03-21,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-03-20,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-03-17,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-03-16,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-03-15,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-03-14,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-03-13,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-03-10,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-03-09,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-03-08,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-03-07,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-03-06,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-03-03,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-03-02,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-03-01,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-02-28,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-02-27,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-02-24,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-02-23,372.0,372.0,372.0,372.0,0.00,982,"365,304","365,304"
2017-02-22,372.0,0.0,0.0,372.0,0.00,0,0,0
2017-02-21,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-12-29,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-12-28,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-12-25,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-12-24,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-12-23,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-12-22,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-12-21,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-12-18,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-12-17,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-12-16,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-12-15,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-12-14,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-12-11,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-12-10,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-12-09,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-12-07,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-12-04,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-12-03,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-12-01,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-11-30,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-11-27,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-11-26,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-11-25,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-11-24,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-11-23,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-11-20,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-11-19,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-11-18,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-11-17,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-11-16,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-11-13,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-11-12,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-11-11,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-11-10,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-11-09,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-11-06,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-11-05,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-11-04,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-11-03,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-11-02,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-10-30,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-10-29,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-10-28,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-10-27,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-10-26,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-10-22,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-10-21,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-10-20,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-10-19,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-10-16,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-10-15,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-10-14,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-10-13,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-10-09,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-10-08,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-10-07,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-10-06,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-10-05,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-10-02,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-10-01,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-09-30,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-09-29,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-09-28,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-09-25,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-09-24,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-09-23,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-09-22,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-09-21,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-09-18,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-09-17,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-09-16,372.0,0.0,0.0,372.0,0.00,0,0,0
2015-09-15,372.0,0.0,0.0,372.0,0.00,0,0,0
