Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2023-04-26,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-04-25,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-04-24,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-04-20,200.0,200.0,200.0,200.0,0.00,"1,282","256,400","256,400"
2023-04-19,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-04-18,200.0,200.0,200.0,200.0,-9.09,"1,000","200,000","200,000"
2023-04-13,220.0,0.0,0.0,220.0,0.00,0,0,0
2023-04-12,220.0,0.0,0.0,220.0,0.00,0,0,0
2023-04-11,220.0,0.0,0.0,220.0,0.00,0,0,0
2023-04-10,220.0,220.0,220.0,220.0,-28.57,20,"4,400","4,400"
2023-04-07,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-04-06,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-04-05,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-04-04,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-04-03,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-03-31,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-03-30,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-03-29,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-03-28,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-03-27,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-03-24,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-03-23,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-03-22,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-03-21,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-03-20,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-03-17,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-03-16,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-03-15,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-03-14,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-03-13,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-03-10,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-03-09,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-03-08,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-03-07,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-03-06,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-03-03,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-03-02,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-03-01,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-02-28,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-02-27,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-02-24,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-02-23,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-02-22,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-02-21,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-02-20,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-02-17,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-02-16,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-02-15,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-02-14,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-02-13,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-02-10,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-02-09,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-02-08,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-02-07,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-02-06,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-02-03,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-02-02,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-02-01,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-01-31,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-01-30,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-01-27,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-01-26,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-01-25,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-01-24,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-01-23,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-01-20,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-01-18,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-01-17,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-01-16,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-01-13,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-01-12,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-01-11,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-01-10,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-01-09,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-01-05,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-01-04,308.0,0.0,0.0,308.0,0.00,0,0,0
2023-01-03,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-12-29,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-12-28,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-12-27,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-12-26,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-12-23,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-12-22,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-12-21,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-12-20,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-12-19,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-12-16,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-12-15,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-12-14,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-12-13,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-12-12,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-12-09,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-12-07,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-12-06,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-12-05,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-12-02,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-12-01,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-11-30,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-11-29,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-11-28,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-11-25,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-11-24,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-11-23,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-11-22,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-11-21,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-11-18,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-11-17,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-11-16,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-11-15,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-11-14,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-11-11,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-11-10,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-11-09,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-11-08,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-11-07,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-11-04,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-11-03,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-11-02,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-11-01,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-10-31,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-10-28,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-10-27,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-10-26,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-10-25,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-10-21,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-10-20,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-10-19,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-10-18,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-10-17,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-10-14,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-10-13,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-10-12,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-10-10,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-10-07,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-10-06,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-10-05,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-10-04,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-10-03,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-09-30,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-09-29,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-09-28,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-09-27,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-09-26,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-09-23,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-09-22,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-09-21,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-09-20,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-09-19,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-09-16,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-09-15,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-09-14,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-09-13,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-09-12,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-09-09,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-09-07,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-09-06,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-09-05,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-09-02,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-09-01,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-08-31,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-08-30,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-08-29,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-08-26,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-08-25,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-08-24,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-08-23,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-08-22,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-08-19,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-08-18,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-08-17,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-08-16,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-08-15,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-08-12,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-08-11,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-08-10,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-08-09,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-08-08,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-08-05,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-08-04,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-08-03,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-08-01,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-07-29,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-07-28,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-07-27,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-07-26,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-07-25,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-07-22,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-07-21,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-07-20,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-07-19,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-07-18,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-07-15,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-07-14,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-07-13,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-07-12,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-07-11,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-07-08,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-07-07,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-07-06,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-07-05,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-07-04,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-07-01,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-06-30,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-06-29,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-06-28,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-06-27,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-06-24,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-06-23,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-06-22,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-06-21,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-06-20,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-06-17,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-06-16,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-06-15,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-06-14,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-06-13,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-06-09,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-06-08,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-06-07,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-06-06,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-06-03,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-06-02,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-06-01,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-05-31,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-05-30,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-05-27,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-05-26,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-05-25,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-05-23,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-05-20,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-05-19,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-05-18,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-05-17,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-05-16,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-05-13,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-05-12,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-05-11,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-05-10,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-05-09,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-05-06,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-05-05,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-05-04,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-05-03,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-04-29,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-04-28,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-04-27,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-04-26,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-04-21,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-04-20,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-04-19,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-04-18,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-04-15,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-04-14,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-04-13,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-04-12,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-04-11,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-04-08,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-04-07,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-04-06,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-04-05,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-04-04,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-04-01,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-03-31,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-03-30,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-03-29,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-03-28,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-03-25,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-03-24,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-03-23,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-03-22,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-03-21,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-03-18,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-03-17,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-03-16,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-03-15,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-03-14,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-03-11,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-03-10,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-03-09,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-03-08,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-03-07,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-03-04,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-03-03,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-03-02,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-03-01,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-02-28,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-02-25,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-02-24,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-02-23,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-02-22,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-02-21,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-02-18,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-02-17,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-02-16,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-02-15,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-02-14,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-02-11,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-02-10,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-02-09,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-02-08,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-02-07,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-02-04,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-02-03,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-02-02,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-02-01,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-01-31,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-01-28,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-01-27,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-01-26,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-01-25,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-01-24,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-01-21,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-01-20,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-01-18,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-01-17,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-01-14,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-01-13,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-01-12,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-01-11,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-01-10,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-01-05,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-01-04,308.0,0.0,0.0,308.0,0.00,0,0,0
2022-01-03,308.0,0.0,0.0,308.0,0.00,0,0,0
2021-12-30,308.0,0.0,0.0,308.0,0.00,0,0,0
2021-12-29,308.0,0.0,0.0,308.0,0.00,0,0,0
2021-12-28,308.0,308.0,308.0,308.0,53.23,"1,157","356,356","356,356"
2021-12-27,201.0,0.0,0.0,201.0,0.00,0,0,0
2021-12-24,201.0,0.0,0.0,201.0,0.00,0,0,0
2021-12-23,201.0,0.0,0.0,201.0,0.00,0,0,0
2021-12-22,201.0,0.0,0.0,201.0,0.00,0,0,0
2021-12-21,201.0,0.0,0.0,201.0,0.00,0,0,0
2021-12-20,201.0,0.0,0.0,201.0,0.00,0,0,0
2021-12-17,201.0,0.0,0.0,201.0,0.00,0,0,0
2021-12-16,201.0,0.0,0.0,201.0,0.00,0,0,0
2021-12-15,201.0,0.0,0.0,201.0,0.00,0,0,0
2021-12-14,201.0,0.0,0.0,201.0,0.00,0,0,0
2021-12-13,201.0,0.0,0.0,201.0,0.00,0,0,0
2021-12-10,201.0,0.0,0.0,201.0,0.00,0,0,0
2021-12-09,201.0,0.0,0.0,201.0,0.00,0,0,0
2021-12-07,201.0,0.0,0.0,201.0,0.00,0,0,0
2021-12-06,201.0,0.0,0.0,201.0,0.00,0,0,0
2021-12-03,201.0,0.0,0.0,201.0,0.00,0,0,0
2021-12-02,201.0,0.0,0.0,201.0,0.00,0,0,0
2021-12-01,201.0,201.0,201.0,201.0,-16.25,408,"82,008","82,008"
2021-11-30,240.0,0.0,0.0,240.0,0.00,0,0,0
2021-11-29,240.0,0.0,0.0,240.0,0.00,0,0,0
2021-11-26,240.0,0.0,0.0,240.0,0.00,0,0,0
2021-11-25,240.0,0.0,0.0,240.0,0.00,0,0,0
2021-11-24,240.0,0.0,0.0,240.0,0.00,0,0,0
2021-11-23,240.0,0.0,0.0,240.0,0.00,0,0,0
2021-11-22,240.0,0.0,0.0,240.0,0.00,0,0,0
2021-11-19,240.0,0.0,0.0,240.0,0.00,0,0,0
2021-11-18,240.0,0.0,0.0,240.0,0.00,0,0,0
2021-11-17,240.0,0.0,0.0,240.0,0.00,0,0,0
2021-11-16,240.0,0.0,0.0,240.0,0.00,0,0,0
2021-11-15,240.0,0.0,0.0,240.0,0.00,0,0,0
2021-11-12,240.0,0.0,0.0,240.0,0.00,0,0,0
2021-11-11,240.0,0.0,0.0,240.0,0.00,0,0,0
2021-11-10,240.0,240.0,240.0,240.0,-1.23,270,"64,800","64,800"
2021-11-09,243.0,0.0,0.0,243.0,0.00,0,0,0
2021-11-08,243.0,0.0,0.0,243.0,0.00,0,0,0
2021-11-05,243.0,243.0,243.0,243.0,-2.80,500,"121,500","121,500"
2021-11-04,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-03,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-02,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-11-01,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-29,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-28,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-27,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-26,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-25,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-22,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-21,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-20,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-19,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-18,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-15,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-14,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-13,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-12,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-08,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-07,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-06,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-05,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-04,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-10-01,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-30,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-29,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-28,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-27,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-24,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-23,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-22,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-21,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-20,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-17,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-16,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-15,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-14,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-13,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-10,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-09,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-07,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-06,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-03,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-02,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-01,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-31,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-30,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-27,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-26,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-25,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-24,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-23,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-20,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-19,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-18,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-17,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-16,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-13,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-12,250.0,0.0,0.0,250.0,0.00,0,0,0
